201.3500000000003	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
201.40000000000032	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.45000000000033	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.50000000000034	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.55000000000035	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.60000000000036	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.65000000000038	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
201.7000000000004	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
201.7500000000004	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.8000000000004	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.85000000000042	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.90000000000043	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
201.95000000000044	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.00000000000045	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.05000000000047	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.10000000000048	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.1500000000005	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.2000000000005	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.2500000000005	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.0014539499999999999	0.000565425
202.30000000000052	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.35000000000053	0.006138900000000001	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
202.40000000000055	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.45000000000056	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.50000000000057	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.55000000000058	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.6000000000006	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
202.6500000000006	0.0061389	0.0051696	0.0042003	0.0032309999999999995	0.002342475	0.00145395	0.000565425
202.7000000000006	0.0061389	0.0051696	0.0042003	0.003231	0.002342475	0.00145395	0.000565425
