2701.969701	427400500.0
2702.645194	430506500.0
2703.320855	423321200.0
2703.996685	415653600.0
2704.672684	420852300.0
2705.348852	426551900.0
2706.02519	421508900.0
2706.701696	414920700.0
2707.378371	418660500.0
2708.055216	421908200.0
2708.73223	416120200.0
2709.409413	415175600.0
2710.086765	420795200.0
2710.764287	422565400.0
2711.441978	413979900.0
2712.119838	407482900.0
2712.797868	416432600.0
2713.476068	421568900.0
2714.154437	414105700.0
2714.832975	414934600.0
2715.511684	416797600.0
2716.190562	410103900.0
2716.869609	412926700.0
2717.548827	416544100.0
2718.228214	411022100.0
2718.907771	407493300.0
2719.587498	412200600.0
2720.267395	418319100.0
2720.947462	419610300.0
2721.627698	415620600.0
2722.308105	403904000.0
2722.988682	391830200.0
2723.66943	399365400.0
2724.350347	411150900.0
2725.031435	413556200.0
2725.712692	415574900.0
2726.394121	409638800.0
2727.075719	394798300.0
2727.757488	394079800.0
2728.439427	405142900.0
2729.121537	410557200.0
2729.803818	412462300.0
2730.486269	408769000.0
2731.16889	408830700.0
2731.851682	413389100.0
2732.534645	413524300.0
2733.217779	413753900.0
2733.901083	415166100.0
2734.584559	416203900.0
2735.268205	417680500.0
2735.952022	414909800.0
2736.63601	405121200.0
2737.320169	404330700.0
2738.004499	412266200.0
2738.689	407041300.0
2739.373672	395229300.0
2740.058516	400564600.0
2740.74353	408648000.0
2741.428716	404588000.0
2742.114073	399604700.0
2742.799602	393033500.0
2743.485302	396081300.0
2744.171173	407858500.0
2744.857216	410762900.0
2745.54343	399027900.0
2746.229816	370333600.0
2746.916374	354803400.0
2747.603103	376191600.0
2748.290003	389302700.0
2748.977076	365870700.0
2749.66432	365787900.0
2750.351736	392473500.0
2751.039324	400211300.0
2751.727084	399691200.0
2752.415016	398048100.0
2753.10312	393735300.0
2753.791395	397520700.0
2754.479843	399995900.0
2755.168463	388428700.0
2755.857255	382554100.0
2756.54622	391444400.0
2757.235356	401269100.0
2757.924665	405899700.0
2758.614146	406631700.0
2759.3038	406299300.0
2759.993626	407079400.0
2760.683624	405471100.0
2761.373795	397927900.0
2762.064138	391846800.0
2762.754654	389423800.0
2763.445343	379308200.0
2764.136204	380811300.0
2764.827239	396125200.0
2765.518445	400736900.0
2766.209825	397563100.0
2766.901377	389163600.0
2767.593103	384235400.0
2768.285001	385168400.0
2768.977072	381919400.0
2769.669317	384544700.0
2770.361734	393756400.0
2771.054324	398348300.0
2771.747088	401413300.0
2772.440025	402700600.0
2773.133135	401640800.0
2773.826418	399285800.0
2774.519875	396832300.0
2775.213505	397706900.0
2775.907308	399172200.0
2776.601285	397533400.0
2777.295435	396399200.0
2777.989759	394345900.0
2778.684256	385807900.0
2779.378927	380491600.0
2780.073772	388324900.0
2780.768791	397722300.0
2781.463983	400435400.0
2782.159349	399661000.0
2782.854889	393961100.0
2783.550602	386274400.0
2784.24649	386070900.0
2784.942552	387929400.0
2785.638787	390987300.0
2786.335197	396140400.0
2787.031781	396227700.0
2787.728539	393896400.0
2788.425471	393680600.0
2789.122577	393790600.0
2789.819858	385513100.0
2790.517313	371932600.0
2791.214942	376141600.0
2791.912746	390733600.0
2792.610724	393259000.0
2793.308877	387547100.0
2794.007204	382721600.0
2794.705706	369103700.0
2795.404382	349763300.0
2796.103233	360409700.0
2796.802259	377840100.0
2797.50146	364770400.0
2798.200835	359869800.0
2798.900385	375510600.0
2799.60011	385352500.0
2800.30001	387153200.0
2801.000085	386242100.0
2801.700335	377828200.0
2802.40076	357494900.0
2803.101361	357873100.0
2803.802136	379326100.0
2804.503086	387152600.0
2805.204212	385700600.0
2805.905513	386524900.0
2806.60699	388861400.0
2807.308641	389704100.0
2808.010469	390060400.0
2808.712471	389580200.0
2809.414649	387655600.0
2810.117003	386768700.0
2810.819532	386872500.0
2811.522237	385921000.0
2812.225118	383875100.0
2812.928174	380448400.0
2813.631406	380957200.0
2814.334814	385117600.0
2815.038398	385574700.0
2815.742157	380520300.0
2816.446093	378019500.0
2817.150204	381488600.0
2817.854492	383426500.0
2818.558955	382117900.0
2819.263595	381864600.0
2819.968411	383261200.0
2820.673403	383978500.0
2821.378572	382917100.0
2822.083916	380673700.0
2822.789437	379152000.0
2823.495134	379991000.0
2824.201008	381368900.0
2824.907059	380627300.0
2825.613285	378458300.0
2826.319689	378276400.0
2827.026269	377584800.0
2827.733025	369109300.0
2828.439958	346243500.0
2829.147068	335837600.0
2829.854355	354774000.0
2830.561819	367035500.0
2831.269459	364863100.0
2831.977277	368178900.0
2832.685271	374120800.0
2833.393442	376407200.0
2834.101791	377521300.0
2834.810316	372929500.0
2835.519019	359207200.0
2836.227898	341282700.0
2836.936955	332736500.0
2837.64619	342123800.0
2838.355601	359783100.0
2839.06519	364061400.0
2839.774956	355600400.0
2840.4849	353436900.0
2841.195021	363135300.0
2841.90532	371876700.0
2842.615796	370445300.0
2843.32645	366535500.0
2844.037282	366996200.0
2844.748291	366114900.0
2845.459478	362969000.0
2846.170843	366902400.0
2846.882386	368761000.0
2847.594106	360165300.0
2848.306005	356578600.0
2849.018081	361690300.0
2849.730336	364443600.0
2850.442769	364165400.0
2851.155379	363294400.0
2851.868168	364839100.0
2852.581135	368851200.0
2853.29428	370973100.0
2854.007604	371364000.0
2854.721106	368172800.0
2855.434786	359099100.0
2856.148645	352326900.0
2856.862682	353605100.0
2857.576898	356921200.0
2858.291292	357422300.0
2859.005865	360939200.0
2859.720616	367366200.0
2860.435546	368506800.0
2861.150655	367192900.0
2861.865943	366688900.0
2862.581409	366416000.0
2863.297055	364693200.0
2864.012879	363180300.0
2864.728882	362178500.0
2865.445064	362148100.0
2866.161426	363112400.0
2866.877966	363706400.0
2867.594686	363592400.0
2868.311584	361968300.0
2869.028662	360015700.0
2869.745919	360181000.0
2870.463356	360208700.0
2871.180972	359116800.0
2871.898767	357122200.0
2872.616742	354315600.0
2873.334896	353838200.0
2874.053229	357753100.0
2874.771743	359400000.0
2875.490436	356974700.0
2876.209308	356853500.0
2876.928361	359179200.0
2877.647593	361798900.0
2878.367005	362420100.0
2879.086596	361114400.0
2879.806368	358246900.0
2880.52632	354225400.0
2881.246451	355027800.0
2881.966763	358970600.0
2882.687255	358672900.0
2883.407926	354818000.0
2884.128778	352925800.0
2884.849811	354428300.0
2885.571023	355716200.0
2886.292416	357159700.0
2887.013989	358031500.0
2887.735742	357524000.0
2888.457676	356372200.0
2889.179791	355404300.0
2889.902086	356090900.0
2890.624561	357590500.0
2891.347217	357648000.0
2892.070054	356733600.0
2892.793072	356347600.0
2893.51627	355907500.0
2894.239649	351444800.0
2894.963209	346475900.0
2895.68695	348925900.0
2896.410871	352089700.0
2897.134974	350550100.0
2897.859258	350557400.0
2898.583723	351973900.0
2899.308369	352807800.0
2900.033196	353904000.0
2900.758204	354704900.0
2901.483394	354279900.0
2902.208764	352707100.0
2902.934317	351919600.0
2903.66005	348272100.0
2904.385965	343624900.0
2905.112062	342859700.0
2905.83834	344208600.0
2906.564799	346373300.0
2907.29144	345372500.0
2908.018263	346175200.0
2908.745268	350321000.0
2909.472454	351990600.0
2910.199822	351385500.0
2910.927372	350329900.0
2911.655104	350238300.0
2912.383018	350734100.0
2913.111114	350616400.0
2913.839391	350487800.0
2914.567851	350729500.0
2915.296493	350507400.0
2916.025317	349977800.0
2916.754324	349123800.0
2917.483512	348292800.0
2918.212883	347991700.0
2918.942436	348353200.0
2919.672172	348636900.0
2920.40209	348157600.0
2921.132191	346985800.0
2921.862474	346002100.0
2922.592939	345286700.0
2923.323587	343648000.0
2924.054418	343699900.0
2924.785432	346010900.0
2925.516628	344888600.0
2926.248007	339612800.0
2926.979569	338481900.0
2927.711314	337017100.0
2928.443242	330854300.0
2929.175353	334672900.0
2929.907647	343068600.0
2930.640124	344401700.0
2931.372784	343321600.0
2932.105627	341992900.0
2932.838653	341163500.0
2933.571863	341232300.0
2934.305256	341494500.0
2935.038832	340672200.0
2935.772592	333462100.0
2936.506535	327190800.0
2937.240662	333948300.0
2937.974972	340999700.0
2938.709466	339056100.0
2939.444143	336682700.0
2940.179004	338332700.0
2940.914049	340652700.0
2941.649277	340388900.0
2942.38469	338248100.0
2943.120286	335742600.0
2943.856066	326469400.0
2944.59203	307606800.0
2945.328178	306415800.0
2946.06451	325531900.0
2946.801026	333184100.0
2947.537726	329529800.0
2948.274611	327985800.0
2949.011679	329279300.0
2949.748932	332514700.0
2950.48637	336034900.0
2951.223991	337127500.0
2951.961797	337549800.0
2952.699788	335788800.0
2953.437963	330970400.0
2954.176322	330602600.0
2954.914866	334664500.0
2955.653595	336536200.0
2956.392508	336764300.0
2957.131606	336137300.0
2957.870889	334507100.0
2958.610357	332902600.0
2959.35001	331258800.0
2960.089847	331497600.0
2960.82987	333443000.0
2961.570077	333973000.0
2962.31047	332987600.0
2963.051047	330370800.0
2963.79181	326915700.0
2964.532758	323985700.0
2965.273891	325941100.0
2966.01521	330844300.0
2966.756713	332833100.0
2967.498403	332723200.0
2968.240277	332056400.0
2968.982337	330318800.0
2969.724583	326095900.0
2970.467014	324159400.0
2971.209631	327030800.0
2971.952433	329630900.0
2972.695421	330388400.0
2973.438595	330205500.0
2974.181955	330015700.0
2974.9255	330177400.0
2975.669232	329332400.0
2976.413149	327767700.0
2977.157252	326468600.0
2977.901542	326921100.0
2978.646017	326440700.0
2979.390678	325075800.0
2980.135526	326102100.0
2980.88056	326987700.0
2981.62578	325164800.0
2982.371187	324400800.0
2983.116779	325676000.0
2983.862559	320841600.0
2984.608524	308773800.0
2985.354676	307546000.0
2986.101015	318466900.0
2986.84754	324862000.0
2987.594252	325242500.0
2988.341151	324932300.0
2989.088236	325113900.0
2989.835508	325447700.0
2990.582967	325369900.0
2991.330613	322602800.0
2992.078445	313743300.0
2992.826465	310752500.0
2993.574672	319154400.0
2994.323065	324207100.0
2995.071646	324517100.0
2995.820414	324188900.0
2996.569369	323078500.0
2997.318511	322127100.0
2998.067841	322380000.0
2998.817358	322135700.0
2999.567062	320954700.0
3000.316954	320206400.0
3001.067033	317735700.0
3001.8173	313362300.0
3002.567754	311477700.0
3003.318396	314753600.0
3004.069226	318633000.0
3004.820243	320078100.0
3005.571448	320117000.0
3006.322841	316375300.0
3007.074422	310278200.0
3007.82619	310643900.0
3008.578147	315958600.0
3009.330291	318596900.0
3010.082624	319041200.0
3010.835145	319242000.0
3011.587854	319052200.0
3012.34075	316517300.0
3013.093836	313781600.0
3013.847109	315397700.0
3014.600571	317221600.0
3015.354221	316934500.0
3016.10806	317243400.0
3016.862087	317572700.0
3017.616302	317197300.0
3018.370706	316317100.0
3019.125299	316004600.0
3019.88008	316328800.0
3020.63505	316273000.0
3021.390209	316150500.0
3022.145557	316060200.0
3022.901093	315283100.0
3023.656818	313927300.0
3024.412732	314004700.0
3025.168836	314620600.0
3025.925128	313888300.0
3026.681609	312842800.0
3027.438279	312897600.0
3028.195139	313589600.0
3028.952188	313622600.0
3029.709426	313307600.0
3030.466853	313101300.0
3031.22447	313014400.0
3031.982276	312718000.0
3032.740272	312375900.0
3033.498457	312143000.0
3034.256831	311956400.0
3035.015396	311738000.0
3035.774149	311456100.0
3036.533093	310820200.0
3037.292226	310426500.0
3038.051549	310635200.0
3038.811062	310653300.0
3039.570765	310327600.0
3040.330658	309006100.0
3041.09074	307765100.0
3041.851013	308311200.0
3042.611476	309292300.0
3043.372129	309312600.0
3044.132972	308847500.0
3044.894005	308587900.0
3045.655228	308507700.0
3046.416642	308419500.0
3047.178246	308126600.0
3047.940041	307495200.0
3048.702026	306599800.0
3049.464201	306024300.0
3050.226567	306053800.0
3050.989124	306663300.0
3051.751871	307199900.0
3052.514809	306819700.0
3053.277938	306062500.0
3054.041258	305511700.0
3054.804768	304979300.0
3055.568469	304688600.0
3056.332361	304680800.0
3057.096444	304746100.0
3057.860718	304472200.0
3058.625184	304108600.0
3059.38984	304385900.0
3060.154687	304586200.0
3060.919726	304048400.0
3061.684956	302050300.0
3062.450377	301235400.0
3063.21599	302670100.0
3063.981794	303413900.0
3064.747789	302874600.0
3065.513976	302511700.0
3066.280355	302760500.0
3067.046925	302943600.0
3067.813686	302801500.0
3068.58064	302497800.0
3069.347785	301928300.0
3070.115122	301079900.0
3070.882651	300561300.0
3071.650371	300778200.0
3072.418284	301139300.0
3073.186389	301146400.0
3073.954685	300980400.0
3074.723174	300524200.0
3075.491855	299459300.0
3076.260728	297189300.0
3077.029793	295567700.0
3077.79905	295883900.0
3078.5685	296392100.0
3079.338142	297566700.0
3080.107977	298975600.0
3080.878004	299029800.0
3081.648223	298704500.0
3082.418635	298346300.0
3083.18924	298047100.0
3083.960037	297897800.0
3084.731027	297484700.0
3085.50221	294026800.0
3086.273585	289873500.0
3087.045154	291912200.0
3087.816915	295518000.0
3088.588869	296314300.0
3089.361017	296189900.0
3090.133357	296155400.0
3090.90589	295895100.0
3091.678617	295377000.0
3092.451536	293694700.0
3093.224649	290254700.0
3093.997955	290872600.0
3094.771455	294078000.0
3095.545148	293995700.0
3096.319034	291951900.0
3097.093114	291611500.0
3097.867387	293344200.0
3098.641854	294085100.0
3099.416514	293634400.0
3100.191368	292499800.0
3100.966416	292179400.0
3101.741658	292545900.0
3102.517093	292606300.0
3103.292723	291668700.0
3104.068546	286137600.0
3104.844563	282026800.0
3105.620774	286126900.0
3106.397179	290487800.0
3107.173779	291124000.0
3107.950572	291035200.0
3108.72756	291011900.0
3109.504742	290732300.0
3110.282118	290318800.0
3111.059688	289975100.0
3111.837453	289862800.0
3112.615413	290041400.0
3113.393566	289487600.0
3114.171915	288445600.0
3114.950458	288277000.0
3115.729195	288325200.0
3116.508128	287927200.0
3117.287255	287973400.0
3118.066577	287753300.0
3118.846093	287324500.0
3119.625805	287054500.0
3120.405711	286843800.0
3121.185813	287224400.0
3121.966109	287447000.0
3122.746601	287185900.0
3123.527287	287052000.0
3124.308169	286469400.0
3125.089246	285967200.0
3125.870518	286076400.0
3126.651986	286322700.0
3127.433649	286254900.0
3128.215507	285742200.0
3128.997561	285295400.0
3129.779811	285347600.0
3130.562256	285241100.0
3131.344896	284308600.0
3132.127732	283649200.0
3132.910764	283874800.0
3133.693992	283816900.0
3134.477416	282509800.0
3135.261035	281332100.0
3136.04485	280970000.0
3136.828861	281645700.0
3137.613069	282594600.0
3138.397472	282787100.0
3139.182071	282815000.0
3139.966867	282704600.0
3140.751858	282579400.0
3141.537046	282537100.0
3142.322431	282437700.0
3143.108011	282235200.0
3143.893788	281784100.0
3144.679762	281312100.0
3145.465932	281199200.0
3146.252298	280804600.0
3147.038861	280076600.0
3147.825621	280190000.0
3148.612577	280678600.0
3149.399731	280580100.0
3150.18708	280370000.0
3150.974627	280065900.0
3151.762371	279620100.0
3152.550311	279272200.0
3153.338449	277670400.0
3154.126784	275824900.0
3154.915315	276841700.0
3155.704044	278532700.0
3156.49297	278710100.0
3157.282093	278343100.0
3158.071414	276287500.0
3158.860932	274466200.0
3159.650647	275869000.0
3160.44056	277556900.0
3161.23067	277392600.0
3162.020978	276489100.0
3162.811483	275848400.0
3163.602186	276083800.0
3164.393086	275376600.0
3165.184184	272378800.0
3165.97548	271649900.0
3166.766974	272879700.0
3167.558666	271158000.0
3168.350556	271283200.0
3169.142643	273913600.0
3169.934929	274617000.0
3170.727413	274789800.0
3171.520095	274977100.0
3172.312975	274783500.0
3173.106053	274195100.0
3173.899329	273430500.0
3174.692804	273229900.0
3175.486477	272837700.0
3176.280349	272064000.0
3177.074419	270883600.0
3177.868688	269857400.0
3178.663155	267829800.0
3179.457821	265989700.0
3180.252685	267769000.0
3181.047748	270086800.0
3181.84301	271119000.0
3182.638471	271149000.0
3183.434131	270899600.0
3184.229989	270792600.0
3185.026047	269960800.0
3185.822303	268291300.0
3186.618759	260150100.0
3187.415413	246777800.0
3188.212267	249853100.0
3189.00932	264100800.0
3189.806573	269360900.0
3190.604024	269649200.0
3191.401675	269443900.0
3192.199526	268435300.0
3192.997576	266578200.0
3193.795825	266113500.0
3194.594274	267266100.0
3195.392923	266878800.0
3196.191771	265357300.0
3196.990819	265911900.0
3197.790066	267507800.0
3198.589514	267849500.0
3199.389161	267532200.0
3200.189009	267718100.0
3200.989056	267878200.0
3201.789303	267633700.0
3202.58975	267089800.0
3203.390398	265901700.0
3204.191246	265341500.0
3204.992293	266087000.0
3205.793541	266669200.0
3206.59499	266602400.0
3207.396639	266406800.0
3208.198488	265964300.0
3209.000537	264236100.0
3209.802787	261355400.0
3210.605238	260380300.0
3211.407889	261041500.0
3212.210741	261265100.0
3213.013794	260659600.0
3213.817048	261543900.0
3214.620502	263505000.0
3215.424157	263830800.0
3216.228013	263834900.0
3217.03207	263740800.0
3217.836328	263518500.0
3218.640787	263542000.0
3219.445447	263550100.0
3220.250309	263447100.0
3221.055371	263303400.0
3221.860635	263040500.0
3222.6661	262598200.0
3223.471767	262348700.0
3224.277635	262353600.0
3225.083704	262283000.0
3225.889975	261975500.0
3226.696448	260253000.0
3227.503122	257625600.0
3228.309997	258112000.0
3229.117075	260176300.0
3229.924354	259898000.0
3230.731835	257951200.0
3231.539518	257200500.0
3232.347403	258310200.0
3233.15549	258632300.0
3233.963779	258317300.0
3234.77227	258851600.0
3235.580963	259297900.0
3236.389858	258870400.0
3237.198956	258081500.0
3238.008255	257847700.0
3238.817757	258237000.0
3239.627462	258599700.0
3240.437369	258467700.0
3241.247478	257662800.0
3242.05779	257397700.0
3242.868304	257423700.0
3243.679021	257068700.0
3244.489941	257237400.0
3245.301064	257497300.0
3246.112389	256905100.0
3246.923917	255902200.0
3247.735648	255820700.0
3248.547582	256336500.0
3249.359719	256210300.0
3250.172059	256030800.0
3250.984602	256093800.0
3251.797348	256036000.0
3252.610297	255839900.0
3253.42345	255668900.0
3254.236806	255464800.0
3255.050365	254943900.0
3255.864127	254464100.0
3256.678093	254058500.0
3257.492263	251661600.0
3258.306636	248351100.0
3259.121213	249354900.0
3259.935993	252621300.0
3260.750977	253884900.0
3261.566165	253776300.0
3262.381556	253580900.0
3263.197152	253461900.0
3264.012951	253296100.0
3264.828954	253098500.0
3265.645161	252353400.0
3266.461573	250557700.0
3267.278188	250267500.0
3268.095008	251604700.0
3268.912031	252008400.0
3269.729259	251805900.0
3270.546692	251629300.0
3271.364328	251564300.0
3272.18217	251426800.0
3273.000215	251003600.0
3273.818465	250698600.0
3274.63692	250442900.0
3275.455579	249075700.0
3276.274443	247994800.0
3277.093511	248532700.0
3277.912785	249317300.0
3278.732263	249683600.0
3279.551946	249532100.0
3280.371834	249042600.0
3281.191927	248780700.0
3282.012225	248911100.0
3282.832728	249020400.0
3283.653436	248917000.0
3284.47435	248722900.0
3285.295468	248479000.0
3286.116792	248246400.0
3286.938321	247873500.0
3287.760056	247001100.0
3288.581996	245829300.0
3289.404141	245879600.0
3290.226492	246835700.0
3291.049049	247059100.0
3291.871811	246757600.0
3292.694779	246706600.0
3293.517953	246709700.0
3294.341332	246332100.0
3295.164918	245442800.0
3295.988709	243034700.0
3296.812706	241352100.0
3297.636909	243258500.0
3298.461319	245233300.0
3299.285934	245442100.0
3300.110755	245274000.0
3300.935783	245121300.0
3301.761017	244878800.0
3302.586457	244456800.0
3303.412104	243939100.0
3304.237957	243238900.0
3305.064016	242727200.0
3305.890282	243017400.0
3306.716755	243288400.0
3307.543434	243213400.0
3308.37032	243178800.0
3309.197413	243143100.0
3310.024712	243113000.0
3310.852218	242925400.0
3311.679931	242679000.0
3312.507851	242548200.0
3313.335978	242434200.0
3314.164312	242263200.0
3314.992853	242084600.0
3315.821601	241934300.0
3316.650557	241790000.0
3317.479719	241570400.0
3318.309089	241362800.0
3319.138667	241251300.0
3319.968451	241102600.0
3320.798443	240875200.0
3321.628643	240569100.0
3322.45905	240072000.0
3323.289665	239700600.0
3324.120487	239580600.0
3324.951518	239604900.0
3325.782755	239725600.0
3326.614201	239657500.0
3327.445855	239303900.0
3328.277716	238657700.0
3329.109786	238205400.0
3329.942063	238181500.0
3330.774549	238211500.0
3331.607242	238198500.0
3332.440144	238068300.0
3333.273254	237916800.0
3334.106572	237884600.0
3334.940099	237730400.0
3335.773834	237534800.0
3336.607777	237445600.0
3337.441929	237265400.0
3338.27629	236564100.0
3339.110859	235436300.0
3339.945637	235323200.0
3340.780623	236080100.0
3341.615818	236210600.0
3342.451222	235939900.0
3343.286835	235907300.0
3344.122657	235915700.0
3344.958687	235809500.0
3345.794927	235627000.0
