200.0	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.05	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.10000000000002	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.15000000000003	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018983999999999997
200.20000000000005	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984
200.25000000000006	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.30000000000007	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.35000000000008	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018984000000000002
200.4000000000001	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984000000000002
200.4500000000001	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018983999999999997
200.5000000000001	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.55000000000013	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.60000000000014	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018984
200.65000000000015	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018983999999999997
200.70000000000016	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984000000000002
200.75000000000017	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984
200.80000000000018	0.020611199999999996	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.8500000000002	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.9000000000002	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
200.95000000000022	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.00000000000023	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.05000000000024	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.10000000000025	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.15000000000026	0.020611199999999996	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018984
201.20000000000027	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.25000000000028	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018983999999999997
201.3000000000003	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018983999999999997
201.3500000000003	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.40000000000032	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984
201.45000000000033	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.50000000000034	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.55000000000035	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984000000000002
201.60000000000036	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.65000000000038	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018984
201.7000000000004	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984
201.7500000000004	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.8000000000004	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984000000000002
201.85000000000042	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.90000000000043	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
201.95000000000044	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018984
202.00000000000045	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.05000000000047	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.10000000000048	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.1500000000005	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.2000000000005	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.2500000000005	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.30000000000052	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984000000000002
202.35000000000053	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984000000000002
202.40000000000055	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018983999999999997
202.45000000000056	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.50000000000057	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.55000000000058	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.6000000000006	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018983999999999997
202.6500000000006	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984000000000002
202.7000000000006	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.75000000000063	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018984
202.80000000000064	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.85000000000065	0.020611200000000003	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
202.90000000000066	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018983999999999997
202.95000000000067	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.00000000000068	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.0500000000007	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.1000000000007	0.020611199999999996	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.15000000000072	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984000000000002
203.20000000000073	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018983999999999997
203.25000000000074	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.30000000000075	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018984
203.35000000000076	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.40000000000077	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984000000000002
203.45000000000078	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984000000000002
203.5000000000008	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.5500000000008	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.60000000000082	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984
203.65000000000083	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.70000000000084	0.0206112	0.0173568	0.014102399999999998	0.010848	0.0078648	0.0048816	0.0018983999999999997
203.75000000000085	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984000000000002
203.80000000000086	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.85000000000088	0.0206112	0.0173568	0.014102400000000001	0.010848	0.0078648	0.0048816	0.0018984
203.9000000000009	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
203.9500000000009	0.020611200000000003	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
204.0000000000009	0.0206112	0.0173568	0.0141024	0.010848	0.0078648	0.0048816	0.0018984
