208.00000000000182	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.05000000000183	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.10000000000184	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.15000000000185	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.20000000000186	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
208.25000000000188	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.3000000000019	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.3500000000019	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
208.4000000000019	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.45000000000192	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.50000000000193	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.55000000000194	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.60000000000196	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.65000000000197	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
208.70000000000198	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.750000000002	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
208.800000000002	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.850000000002	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
208.90000000000202	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
208.95000000000203	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.00000000000205	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.05000000000206	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
209.10000000000207	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.15000000000208	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.2000000000021	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.607500000000002e-05
209.2500000000021	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.30000000000211	0.0010431	0.0008784000000000001	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
209.35000000000213	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
209.40000000000214	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.45000000000215	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.50000000000216	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.55000000000217	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.60000000000218	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.6500000000022	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.7000000000022	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
209.75000000000222	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
209.80000000000223	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
209.85000000000224	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.90000000000225	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
209.95000000000226	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.00000000000227	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.05000000000229	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.1000000000023	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.1500000000023	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.20000000000232	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.25000000000233	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.30000000000234	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
210.35000000000235	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.40000000000236	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.45000000000238	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.5000000000024	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.5500000000024	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.6000000000024	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.65000000000242	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.70000000000243	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.75000000000244	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.80000000000246	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.85000000000247	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.90000000000248	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
210.9500000000025	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.0000000000025	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.0500000000025	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.10000000000252	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.15000000000254	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
211.20000000000255	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.25000000000256	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
211.30000000000257	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
211.35000000000258	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.4000000000026	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.4500000000026	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
211.50000000000261	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
