# lk ukf_g8i uks_g8i fh fse fl fk
# iRMS=0.0002441611141 0
# 
8297.28 0.697009 0.001158 0.697009 0.000000 0.000000 0.000000
8302.28 0.695869 0.000193 0.695869 0.000000 0.000000 0.000000
8307.28 0.692616 0.004140 0.692616 0.000000 0.000000 0.000000
8312.28 0.690744 0.006436 0.690744 0.000000 0.000000 0.000000
8317.29 0.692752 0.004380 0.692752 0.000000 0.000000 0.000000
8322.29 0.695299 0.001726 0.695299 0.000000 0.000000 0.000000
8327.29 0.694541 0.002763 0.694541 0.000000 0.000000 0.000000
8332.29 0.690478 0.007513 0.690478 0.000000 0.000000 0.000000
8337.29 0.684928 0.013911 0.684928 0.000000 0.000000 0.000000
8342.29 0.683144 0.016102 0.683144 0.000000 0.000000 0.000000
8347.29 0.688953 0.009807 0.688953 0.000000 0.000000 0.000000
8352.29 0.697039 0.000926 0.697039 0.000000 0.000000 0.000000
8357.30 0.701345 0.003657 0.701345 0.000000 0.000000 0.000000
8362.30 0.701999 0.004198 0.701999 0.000000 0.000000 0.000000
8367.30 0.700879 0.002743 0.700879 0.000000 0.000000 0.000000
8372.30 0.700694 0.002356 0.700694 0.000000 0.000000 0.000000
8377.30 0.702648 0.004324 0.702648 0.000000 0.000000 0.000000
8382.30 0.701114 0.002426 0.701114 0.000000 0.000000 0.000000
8387.30 0.692462 0.007445 0.692462 0.000000 0.000000 0.000000
8392.31 0.687873 0.012774 0.687873 0.000000 0.000000 0.000000
8397.31 0.697190 0.002561 0.697190 0.000000 0.000000 0.000000
8402.31 0.710076 0.011654 0.710076 0.000000 0.000000 0.000000
8407.31 0.714634 0.016554 0.714634 0.000000 0.000000 0.000000
8412.31 0.706684 0.021381 0.706684 0.000000 0.000000 0.000000
8417.31 0.703125 0.018294 0.703125 0.000000 0.000000 0.000000
8422.31 0.700032 0.017569 0.700032 0.000000 0.000000 0.000000
8427.32 0.694791 0.024146 0.694791 0.000000 0.000000 0.000000
8432.32 0.701543 0.013938 0.701543 0.000000 0.000000 0.000000
8437.32 0.680027 0.025489 0.680027 0.000000 0.000000 0.000000
8442.32 0.681665 0.012312 0.681665 0.000000 0.000000 0.000000
8447.32 0.693115 0.001109 0.693115 0.000000 0.000000 0.000000
8452.32 0.702659 0.002590 0.702659 0.000000 0.000000 0.000000
8457.32 0.712458 0.006797 0.712458 0.000000 0.000000 0.000000
8462.32 0.716842 0.007165 0.716842 0.000000 0.000000 0.000000
8467.33 0.698394 0.015434 0.698394 0.000000 0.000000 0.000000
8472.33 0.703619 0.001997 0.703619 0.000000 0.000000 0.000000
8477.33 0.722700 0.015293 0.722700 0.000000 0.000000 0.000000
8482.33 0.725227 0.003965 0.725227 0.000000 0.000000 0.000000
8487.33 0.732826 0.013394 0.732826 0.000000 0.000000 0.000000
8492.33 0.710234 0.007953 0.710234 0.000000 0.000000 0.000000
8497.33 0.603377 0.028131 0.603377 0.000000 0.000000 0.000000
8502.34 0.578727 0.008189 0.578727 0.000000 0.000000 0.000000
8507.34 0.661701 0.041436 0.661701 0.000000 0.000000 0.000000
8512.34 0.697295 0.001592 0.697295 0.000000 0.000000 0.000000
8517.34 0.676890 0.023614 0.676890 0.000000 0.000000 0.000000
8522.34 0.676067 0.006182 0.676067 0.000000 0.000000 0.000000
8527.34 0.679924 0.002940 0.679924 0.000000 0.000000 0.000000
8532.34 0.679626 0.008700 0.679626 0.000000 0.000000 0.000000
8537.34 0.619225 0.044876 0.619225 0.000000 0.000000 0.000000
8542.35 0.514047 0.097334 0.514047 0.000000 0.000000 0.000000
8547.35 0.514526 0.027532 0.514526 0.000000 0.000000 0.000000
8552.35 0.582624 0.064544 0.582624 0.000000 0.000000 0.000000
8557.35 0.641136 0.056114 0.641136 0.000000 0.000000 0.000000
8562.35 0.688564 0.020825 0.688564 0.000000 0.000000 0.000000
8567.35 0.700763 0.008792 0.700763 0.000000 0.000000 0.000000
8572.35 0.696866 0.013874 0.696866 0.000000 0.000000 0.000000
8577.36 0.697030 0.016150 0.697030 0.000000 0.000000 0.000000
8582.36 0.694695 0.010764 0.694695 0.000000 0.000000 0.000000
8587.36 0.699417 0.019163 0.699417 0.000000 0.000000 0.000000
8592.36 0.703104 0.031320 0.703104 0.000000 0.000000 0.000000
8597.36 0.701382 0.037115 0.701382 0.000000 0.000000 0.000000
8602.36 0.705153 0.038314 0.705153 0.000000 0.000000 0.000000
8607.36 0.710373 0.024258 0.710373 0.000000 0.000000 0.000000
8612.37 0.711319 0.004712 0.711319 0.000000 0.000000 0.000000
8617.37 0.717505 0.005673 0.717505 0.000000 0.000000 0.000000
8622.37 0.719044 0.005803 0.719044 0.000000 0.000000 0.000000
8627.37 0.727307 0.004829 0.727307 0.000000 0.000000 0.000000
8632.37 0.736862 0.001520 0.736862 0.000000 0.000000 0.000000
8637.37 0.746475 0.008134 0.746475 0.000000 0.000000 0.000000
8642.37 0.750496 0.010365 0.750496 0.000000 0.000000 0.000000
8647.37 0.737357 0.015815 0.737357 0.000000 0.000000 0.000000
8652.38 0.725975 0.024513 0.725975 0.000000 0.000000 0.000000
8657.38 0.696383 0.068722 0.696383 0.000000 0.000000 0.000000
8662.38 0.605506 0.134916 0.605506 0.000000 0.000000 0.000000
8667.38 0.586627 0.036445 0.586627 0.000000 0.000000 0.000000
8672.38 0.608931 0.062079 0.608931 0.000000 0.000000 0.000000
8677.38 0.655446 0.030239 0.655446 0.000000 0.000000 0.000000
8682.38 0.714607 0.013683 0.714607 0.000000 0.000000 0.000000
8687.39 0.707653 0.023812 0.707653 0.000000 0.000000 0.000000
8692.39 0.706262 0.017793 0.706262 0.000000 0.000000 0.000000
8697.39 0.754728 0.027471 0.754728 0.000000 0.000000 0.000000
8702.39 0.715181 0.009102 0.715181 0.000000 0.000000 0.000000
8707.39 0.734616 0.000000 0.734616 0.000000 0.000000 0.000000
8712.39 0.727900 0.000000 0.727900 0.000000 0.000000 0.000000
8717.39 0.740222 0.000000 0.740222 0.000000 0.000000 0.000000
8722.40 0.758648 0.000000 0.758648 0.000000 0.000000 0.000000
8727.40 0.749554 0.000000 0.749554 0.000000 0.000000 0.000000
8732.40 0.740211 0.000000 0.740211 0.000000 0.000000 0.000000
8737.40 0.741602 0.000000 0.741602 0.000000 0.000000 0.000000
8742.40 0.736751 0.000000 0.736751 0.000000 0.000000 0.000000
8747.40 0.729879 0.000000 0.729879 0.000000 0.000000 0.000000
8752.40 0.726118 0.000000 0.726118 0.000000 0.000000 0.000000
8757.40 0.728145 0.000000 0.728145 0.000000 0.000000 0.000000
8762.41 0.725945 0.000000 0.725945 0.000000 0.000000 0.000000
8767.41 0.714158 0.000000 0.714158 0.000000 0.000000 0.000000
8772.41 0.708784 0.000000 0.708784 0.000000 0.000000 0.000000
8777.41 0.717751 0.000000 0.717751 0.000000 0.000000 0.000000
8782.41 0.735023 0.000000 0.735023 0.000000 0.000000 0.000000
8787.41 0.737168 0.000000 0.737168 0.000000 0.000000 0.000000
8792.41 0.739699 0.000000 0.739699 0.000000 0.000000 0.000000
8797.42 0.719104 0.000000 0.719104 0.000000 0.000000 0.000000
8802.42 0.708338 0.000000 0.708338 0.000000 0.000000 0.000000
8807.42 0.656669 0.000000 0.656669 0.000000 0.000000 0.000000
8812.42 0.701902 0.000000 0.701902 0.000000 0.000000 0.000000
8817.42 0.737574 0.000000 0.737574 0.000000 0.000000 0.000000
8822.42 0.707931 0.000000 0.707931 0.000000 0.000000 0.000000
8827.42 0.708791 0.000000 0.708791 0.000000 0.000000 0.000000
8832.42 0.734827 0.000000 0.734827 0.000000 0.000000 0.000000
8837.43 0.715293 0.000000 0.715293 0.000000 0.000000 0.000000
8842.43 0.712695 0.000000 0.712695 0.000000 0.000000 0.000000
8847.43 0.738548 0.000000 0.738548 0.000000 0.000000 0.000000
8852.43 0.749958 0.000000 0.749958 0.000000 0.000000 0.000000
8857.43 0.747997 0.000000 0.747997 0.000000 0.000000 0.000000
8862.43 0.725288 0.000000 0.725288 0.000000 0.000000 0.000000
8867.43 0.707563 0.000000 0.707563 0.000000 0.000000 0.000000
8872.44 0.731323 0.000000 0.731323 0.000000 0.000000 0.000000
8877.44 0.728792 0.000000 0.728792 0.000000 0.000000 0.000000
8882.44 0.728248 0.000000 0.728248 0.000000 0.000000 0.000000
8887.44 0.744683 0.000000 0.744683 0.000000 0.000000 0.000000
8892.44 0.740723 0.000000 0.740723 0.000000 0.000000 0.000000
8897.44 0.744088 0.000000 0.744088 0.000000 0.000000 0.000000
8902.44 0.747871 0.000000 0.747871 0.000000 0.000000 0.000000
8907.45 0.737123 0.013582 0.737123 0.000000 0.000000 0.000000
8912.45 0.734930 0.011638 0.734930 0.000000 0.000000 0.000000
8917.45 0.730020 0.006730 0.730020 0.000000 0.000000 0.000000
8922.45 0.723720 0.000386 0.723720 0.000000 0.000000 0.000000
8927.45 0.719212 0.004049 0.719212 0.000000 0.000000 0.000000
8932.45 0.722251 0.000000 0.722251 0.000000 0.000000 0.000000
8937.45 0.721689 0.000000 0.721689 0.000000 0.000000 0.000000
8942.45 0.721176 0.000000 0.721176 0.000000 0.000000 0.000000
8947.46 0.720736 0.000000 0.720736 0.000000 0.000000 0.000000
8952.46 0.720395 0.000000 0.720395 0.000000 0.000000 0.000000
8957.46 0.720167 0.000000 0.720167 0.000000 0.000000 0.000000
8962.46 0.720042 0.000000 0.720042 0.000000 0.000000 0.000000
8967.46 0.720000 0.000000 0.720000 0.000000 0.000000 0.000000
8972.46 0.720021 0.000000 0.720021 0.000000 0.000000 0.000000
8977.46 0.720086 0.000000 0.720086 0.000000 0.000000 0.000000
8982.47 0.720176 0.000000 0.720176 0.000000 0.000000 0.000000
8987.47 0.720271 0.000000 0.720271 0.000000 0.000000 0.000000
8992.47 0.720352 0.000000 0.720352 0.000000 0.000000 0.000000
8997.47 0.720400 0.000000 0.720400 0.000000 0.000000 0.000000
9002.47 0.720395 0.000000 0.720395 0.000000 0.000000 0.000000
9007.47 0.720315 0.000000 0.720315 0.000000 0.000000 0.000000
9012.47 0.720128 0.000000 0.720128 0.000000 0.000000 0.000000
9017.47 0.719798 0.000000 0.719798 0.000000 0.000000 0.000000
9022.48 0.719290 0.000000 0.719290 0.000000 0.000000 0.000000
9027.48 0.718568 0.000000 0.718568 0.000000 0.000000 0.000000
9032.48 0.717598 0.000000 0.717598 0.000000 0.000000 0.000000
9037.48 0.716345 0.000000 0.716345 0.000000 0.000000 0.000000
9042.48 0.714771 0.000000 0.714771 0.000000 0.000000 0.000000
9047.48 0.712844 0.000000 0.712844 0.000000 0.000000 0.000000
9052.48 0.710526 0.000000 0.710526 0.000000 0.000000 0.000000
9057.49 0.707797 0.000000 0.707797 0.000000 0.000000 0.000000
9062.49 0.704684 0.000000 0.704684 0.000000 0.000000 0.000000
9067.49 0.701230 0.000000 0.701230 0.000000 0.000000 0.000000
9072.49 0.697478 0.000000 0.697478 0.000000 0.000000 0.000000
9077.49 0.693469 0.000000 0.693469 0.000000 0.000000 0.000000
9082.49 0.689246 0.000000 0.689246 0.000000 0.000000 0.000000
9087.49 0.684851 0.000000 0.684851 0.000000 0.000000 0.000000
9092.50 0.680325 0.000000 0.680325 0.000000 0.000000 0.000000
9097.50 0.675712 0.000000 0.675712 0.000000 0.000000 0.000000
9102.50 0.671053 0.000000 0.671053 0.000000 0.000000 0.000000
9107.50 0.666380 0.000000 0.666380 0.000000 0.000000 0.000000
9112.50 0.661689 0.000000 0.661689 0.000000 0.000000 0.000000
9117.50 0.656965 0.000000 0.656965 0.000000 0.000000 0.000000
9122.50 0.652193 0.000000 0.652193 0.000000 0.000000 0.000000
9127.50 0.647357 0.000000 0.647357 0.000000 0.000000 0.000000
9132.51 0.642443 0.000000 0.642443 0.000000 0.000000 0.000000
9137.51 0.637437 0.000000 0.637437 0.000000 0.000000 0.000000
9142.51 0.632322 0.000000 0.632322 0.000000 0.000000 0.000000
9147.51 0.627085 0.000000 0.627085 0.000000 0.000000 0.000000
9152.51 0.621711 0.000000 0.621711 0.000000 0.000000 0.000000
9157.51 0.616199 0.000000 0.616199 0.000000 0.000000 0.000000
9162.51 0.610611 0.000000 0.610611 0.000000 0.000000 0.000000
9167.52 0.605024 0.000000 0.605024 0.000000 0.000000 0.000000
9172.52 0.599515 0.000000 0.599515 0.000000 0.000000 0.000000
9177.52 0.594159 0.000000 0.594159 0.000000 0.000000 0.000000
9182.52 0.589033 0.000000 0.589033 0.000000 0.000000 0.000000
9187.52 0.584215 0.000000 0.584215 0.000000 0.000000 0.000000
9192.52 0.579781 0.000000 0.579781 0.000000 0.000000 0.000000
9197.52 0.575806 0.000000 0.575806 0.000000 0.000000 0.000000
9202.52 0.572368 0.000000 0.572368 0.000000 0.000000 0.000000
9207.53 0.569527 0.000000 0.569527 0.000000 0.000000 0.000000
9212.53 0.567274 0.000000 0.567274 0.000000 0.000000 0.000000
9217.53 0.565585 0.000000 0.565585 0.000000 0.000000 0.000000
9222.53 0.564434 0.000000 0.564434 0.000000 0.000000 0.000000
9227.53 0.563796 0.000000 0.563796 0.000000 0.000000 0.000000
9232.53 0.563646 0.000000 0.563646 0.000000 0.000000 0.000000
9237.53 0.563961 0.000000 0.563961 0.000000 0.000000 0.000000
9242.54 0.564713 0.000000 0.564713 0.000000 0.000000 0.000000
9247.54 0.565879 0.000000 0.565879 0.000000 0.000000 0.000000
9252.54 0.567434 0.000000 0.567434 0.000000 0.000000 0.000000
9257.54 0.569346 0.000000 0.569346 0.000000 0.000000 0.000000
9262.54 0.571555 0.000000 0.571555 0.000000 0.000000 0.000000
9267.54 0.573998 0.000000 0.573998 0.000000 0.000000 0.000000
9272.54 0.576607 0.000000 0.576607 0.000000 0.000000 0.000000
9277.55 0.579318 0.000000 0.579318 0.000000 0.000000 0.000000
9282.55 0.582065 0.000000 0.582065 0.000000 0.000000 0.000000
9287.55 0.584783 0.000000 0.584783 0.000000 0.000000 0.000000
9292.55 0.587406 0.000000 0.587406 0.000000 0.000000 0.000000
9297.55 0.589868 0.000000 0.589868 0.000000 0.000000 0.000000
9302.55 0.592105 0.000000 0.592105 0.000000 0.000000 0.000000
9307.55 0.594065 0.000000 0.594065 0.000000 0.000000 0.000000
9312.55 0.595755 0.000000 0.595755 0.000000 0.000000 0.000000
9317.56 0.597193 0.000000 0.597193 0.000000 0.000000 0.000000
9322.56 0.598402 0.000000 0.598402 0.000000 0.000000 0.000000
9327.56 0.599402 0.000000 0.599402 0.000000 0.000000 0.000000
9332.56 0.600212 0.000000 0.600212 0.000000 0.000000 0.000000
9337.56 0.600854 0.000000 0.600854 0.000000 0.000000 0.000000
9342.56 0.601348 0.000000 0.601348 0.000000 0.000000 0.000000
9347.56 0.601715 0.000000 0.601715 0.000000 0.000000 0.000000
9352.57 0.601974 0.000000 0.601974 0.000000 0.000000 0.000000
9357.57 0.602145 0.000000 0.602145 0.000000 0.000000 0.000000
9362.57 0.602242 0.000000 0.602242 0.000000 0.000000 0.000000
9367.57 0.602280 0.000000 0.602280 0.000000 0.000000 0.000000
9372.57 0.602270 0.000000 0.602270 0.000000 0.000000 0.000000
9377.57 0.602228 0.000000 0.602228 0.000000 0.000000 0.000000
9382.57 0.602164 0.000000 0.602164 0.000000 0.000000 0.000000
9387.58 0.602094 0.000000 0.602094 0.000000 0.000000 0.000000
9392.58 0.602030 0.000000 0.602030 0.000000 0.000000 0.000000
9397.58 0.601985 0.000000 0.601985 0.000000 0.000000 0.000000
9402.58 0.601974 0.000000 0.601974 0.000000 0.000000 0.000000
9407.58 0.602004 0.000000 0.602004 0.000000 0.000000 0.000000
9412.58 0.602065 0.000000 0.602065 0.000000 0.000000 0.000000
9417.58 0.602144 0.000000 0.602144 0.000000 0.000000 0.000000
9422.58 0.602226 0.000000 0.602226 0.000000 0.000000 0.000000
9427.59 0.602296 0.000000 0.602296 0.000000 0.000000 0.000000
9432.59 0.602341 0.000000 0.602341 0.000000 0.000000 0.000000
9437.59 0.602346 0.000000 0.602346 0.000000 0.000000 0.000000
9442.59 0.602295 0.000000 0.602295 0.000000 0.000000 0.000000
9447.59 0.602176 0.000000 0.602176 0.000000 0.000000 0.000000
9452.59 0.601974 0.000000 0.601974 0.000000 0.000000 0.000000
9457.59 0.601678 0.000000 0.601678 0.000000 0.000000 0.000000
9462.60 0.601300 0.000000 0.601300 0.000000 0.000000 0.000000
9467.60 0.600853 0.000000 0.600853 0.000000 0.000000 0.000000
9472.60 0.600352 0.000000 0.600352 0.000000 0.000000 0.000000
9477.60 0.599812 0.000000 0.599812 0.000000 0.000000 0.000000
9482.60 0.599248 0.000000 0.599248 0.000000 0.000000 0.000000
9487.60 0.598674 0.000000 0.598674 0.000000 0.000000 0.000000
9492.60 0.598104 0.000000 0.598104 0.000000 0.000000 0.000000
9497.60 0.597555 0.000000 0.597555 0.000000 0.000000 0.000000
9502.61 0.597039 0.000000 0.597039 0.000000 0.000000 0.000000
9507.61 0.596568 0.000000 0.596568 0.000000 0.000000 0.000000
9512.61 0.596131 0.000000 0.596131 0.000000 0.000000 0.000000
9517.61 0.595714 0.000000 0.595714 0.000000 0.000000 0.000000
9522.61 0.595301 0.000000 0.595301 0.000000 0.000000 0.000000
9527.61 0.594879 0.000000 0.594879 0.000000 0.000000 0.000000
9532.61 0.594432 0.000000 0.594432 0.000000 0.000000 0.000000
9537.62 0.593946 0.000000 0.593946 0.000000 0.000000 0.000000
9542.62 0.593406 0.000000 0.593406 0.000000 0.000000 0.000000
9547.62 0.592797 0.000000 0.592797 0.000000 0.000000 0.000000
9552.62 0.592105 0.000000 0.592105 0.000000 0.000000 0.000000
9557.62 0.591320 0.000000 0.591320 0.000000 0.000000 0.000000
9562.62 0.590452 0.000000 0.590452 0.000000 0.000000 0.000000
9567.62 0.589515 0.000000 0.589515 0.000000 0.000000 0.000000
9572.63 0.588523 0.000000 0.588523 0.000000 0.000000 0.000000
9577.63 0.587491 0.000000 0.587491 0.000000 0.000000 0.000000
9582.63 0.586433 0.000000 0.586433 0.000000 0.000000 0.000000
9587.63 0.585365 0.000000 0.585365 0.000000 0.000000 0.000000
9592.63 0.584299 0.000000 0.584299 0.000000 0.000000 0.000000
9597.63 0.583252 0.000000 0.583252 0.000000 0.000000 0.000000
9602.63 0.582237 0.000000 0.582237 0.000000 0.000000 0.000000
9607.63 0.581264 0.000000 0.581264 0.000000 0.000000 0.000000
9612.64 0.580324 0.000000 0.580324 0.000000 0.000000 0.000000
9617.64 0.579404 0.000000 0.579404 0.000000 0.000000 0.000000
9622.64 0.578490 0.000000 0.578490 0.000000 0.000000 0.000000
9627.64 0.577568 0.000000 0.577568 0.000000 0.000000 0.000000
9632.64 0.576625 0.000000 0.576625 0.000000 0.000000 0.000000
9637.64 0.575647 0.000000 0.575647 0.000000 0.000000 0.000000
9642.64 0.574621 0.000000 0.574621 0.000000 0.000000 0.000000
9647.65 0.573532 0.000000 0.573532 0.000000 0.000000 0.000000
9652.65 0.572368 0.000000 0.572368 0.000000 0.000000 0.000000
9657.65 0.571124 0.000000 0.571124 0.000000 0.000000 0.000000
9662.65 0.569830 0.000000 0.569830 0.000000 0.000000 0.000000
9667.65 0.568527 0.000000 0.568527 0.000000 0.000000 0.000000
9672.65 0.567255 0.000000 0.567255 0.000000 0.000000 0.000000
9677.65 0.566053 0.000000 0.566053 0.000000 0.000000 0.000000
9682.65 0.564962 0.000000 0.564962 0.000000 0.000000 0.000000
9687.66 0.564021 0.000000 0.564021 0.000000 0.000000 0.000000
9692.66 0.563270 0.000000 0.563270 0.000000 0.000000 0.000000
9697.66 0.562750 0.000000 0.562750 0.000000 0.000000 0.000000
9702.66 0.562500 0.000000 0.562500 0.000000 0.000000 0.000000
9707.66 0.562549 0.000000 0.562549 0.000000 0.000000 0.000000
9712.66 0.562880 0.000000 0.562880 0.000000 0.000000 0.000000
9717.66 0.563466 0.000000 0.563466 0.000000 0.000000 0.000000
9722.67 0.564279 0.000000 0.564279 0.000000 0.000000 0.000000
9727.67 0.565292 0.000000 0.565292 0.000000 0.000000 0.000000
9732.67 0.566475 0.000000 0.566475 0.000000 0.000000 0.000000
9737.67 0.567802 0.000000 0.567802 0.000000 0.000000 0.000000
9742.67 0.569246 0.000000 0.569246 0.000000 0.000000 0.000000
9747.67 0.570777 0.000000 0.570777 0.000000 0.000000 0.000000
9752.67 0.572368 0.000000 0.572368 0.000000 0.000000 0.000000
9757.68 0.573994 0.000000 0.573994 0.000000 0.000000 0.000000
9762.68 0.575635 0.000000 0.575635 0.000000 0.000000 0.000000
9767.68 0.577273 0.000000 0.577273 0.000000 0.000000 0.000000
9772.68 0.578890 0.000000 0.578890 0.000000 0.000000 0.000000
9777.68 0.580469 0.000000 0.580469 0.000000 0.000000 0.000000
9782.68 0.581993 0.000000 0.581993 0.000000 0.000000 0.000000
9787.68 0.583442 0.000000 0.583442 0.000000 0.000000 0.000000
9792.68 0.584800 0.000000 0.584800 0.000000 0.000000 0.000000
9797.69 0.586049 0.000000 0.586049 0.000000 0.000000 0.000000
9802.69 0.587171 0.000000 0.587171 0.000000 0.000000 0.000000
9807.69 0.588153 0.000000 0.588153 0.000000 0.000000 0.000000
9812.69 0.589000 0.000000 0.589000 0.000000 0.000000 0.000000
9817.69 0.589723 0.000000 0.589723 0.000000 0.000000 0.000000
9822.69 0.590330 0.000000 0.590330 0.000000 0.000000 0.000000
9827.69 0.590832 0.000000 0.590832 0.000000 0.000000 0.000000
9832.70 0.591238 0.000000 0.591238 0.000000 0.000000 0.000000
9837.70 0.591559 0.000000 0.591559 0.000000 0.000000 0.000000
9842.70 0.591804 0.000000 0.591804 0.000000 0.000000 0.000000
9847.70 0.591983 0.000000 0.591983 0.000000 0.000000 0.000000
9852.70 0.592105 0.000000 0.592105 0.000000 0.000000 0.000000
9857.70 0.592181 0.000000 0.592181 0.000000 0.000000 0.000000
9862.70 0.592219 0.000000 0.592219 0.000000 0.000000 0.000000
9867.71 0.592226 0.000000 0.592226 0.000000 0.000000 0.000000
9872.71 0.592211 0.000000 0.592211 0.000000 0.000000 0.000000
9877.71 0.592181 0.000000 0.592181 0.000000 0.000000 0.000000
9882.71 0.592146 0.000000 0.592146 0.000000 0.000000 0.000000
9887.71 0.592113 0.000000 0.592113 0.000000 0.000000 0.000000
9892.71 0.592089 0.000000 0.592089 0.000000 0.000000 0.000000
9897.71 0.592084 0.000000 0.592084 0.000000 0.000000 0.000000
9902.71 0.592105 0.000000 0.592105 0.000000 0.000000 0.000000
9907.72 0.592157 0.000000 0.592157 0.000000 0.000000 0.000000
9912.72 0.592231 0.000000 0.592231 0.000000 0.000000 0.000000
9917.72 0.592314 0.000000 0.592314 0.000000 0.000000 0.000000
9922.72 0.592393 0.000000 0.592393 0.000000 0.000000 0.000000
9927.72 0.592457 0.000000 0.592457 0.000000 0.000000 0.000000
9932.72 0.592493 0.000000 0.592493 0.000000 0.000000 0.000000
9937.72 0.592488 0.000000 0.592488 0.000000 0.000000 0.000000
9942.73 0.592430 0.000000 0.592430 0.000000 0.000000 0.000000
9947.73 0.592307 0.000000 0.592307 0.000000 0.000000 0.000000
9952.73 0.592105 0.000000 0.592105 0.000000 0.000000 0.000000
9957.73 0.591817 0.000000 0.591817 0.000000 0.000000 0.000000
9962.73 0.591451 0.000000 0.591451 0.000000 0.000000 0.000000
9967.73 0.591018 0.000000 0.591018 0.000000 0.000000 0.000000
9972.73 0.590532 0.000000 0.590532 0.000000 0.000000 0.000000
9977.73 0.590004 0.000000 0.590004 0.000000 0.000000 0.000000
9982.74 0.589447 0.000000 0.589447 0.000000 0.000000 0.000000
9987.74 0.588873 0.000000 0.588873 0.000000 0.000000 0.000000
9992.74 0.588294 0.000000 0.588294 0.000000 0.000000 0.000000
9997.74 0.587723 0.000000 0.587723 0.000000 0.000000 0.000000
10002.74 0.587171 0.000000 0.587171 0.000000 0.000000 0.000000
10007.74 0.586648 0.000000 0.586648 0.000000 0.000000 0.000000
10012.74 0.586150 0.000000 0.586150 0.000000 0.000000 0.000000
10017.75 0.585671 0.000000 0.585671 0.000000 0.000000 0.000000
10022.75 0.585202 0.000000 0.585202 0.000000 0.000000 0.000000
10027.75 0.584738 0.000000 0.584738 0.000000 0.000000 0.000000
10032.75 0.584271 0.000000 0.584271 0.000000 0.000000 0.000000
10037.75 0.583794 0.000000 0.583794 0.000000 0.000000 0.000000
10042.75 0.583301 0.000000 0.583301 0.000000 0.000000 0.000000
10047.75 0.582784 0.000000 0.582784 0.000000 0.000000 0.000000
10052.76 0.582237 0.000000 0.582237 0.000000 0.000000 0.000000
10057.76 0.581656 0.000000 0.581656 0.000000 0.000000 0.000000
10062.76 0.581053 0.000000 0.581053 0.000000 0.000000 0.000000
10067.76 0.580443 0.000000 0.580443 0.000000 0.000000 0.000000
10072.76 0.579843 0.000000 0.579843 0.000000 0.000000 0.000000
10077.76 0.579267 0.000000 0.579267 0.000000 0.000000 0.000000
10082.76 0.578732 0.000000 0.578732 0.000000 0.000000 0.000000
10087.76 0.578252 0.000000 0.578252 0.000000 0.000000 0.000000
10092.77 0.577844 0.000000 0.577844 0.000000 0.000000 0.000000
10097.77 0.577522 0.000000 0.577522 0.000000 0.000000 0.000000
10102.77 0.577303 0.000000 0.577303 0.000000 0.000000 0.000000
10107.77 0.577194 0.000000 0.577194 0.000000 0.000000 0.000000
10112.77 0.577178 0.000000 0.577178 0.000000 0.000000 0.000000
10117.77 0.577229 0.000000 0.577229 0.000000 0.000000 0.000000
10122.77 0.577321 0.000000 0.577321 0.000000 0.000000 0.000000
10127.78 0.577428 0.000000 0.577428 0.000000 0.000000 0.000000
10132.78 0.577525 0.000000 0.577525 0.000000 0.000000 0.000000
10137.78 0.577587 0.000000 0.577587 0.000000 0.000000 0.000000
10142.78 0.577587 0.000000 0.577587 0.000000 0.000000 0.000000
10147.78 0.577501 0.000000 0.577501 0.000000 0.000000 0.000000
10152.78 0.577303 0.000000 0.577303 0.000000 0.000000 0.000000
10157.78 0.576975 0.000000 0.576975 0.000000 0.000000 0.000000
10162.79 0.576537 0.000000 0.576537 0.000000 0.000000 0.000000
10167.79 0.576017 0.000000 0.576017 0.000000 0.000000 0.000000
10172.79 0.575441 0.000000 0.575441 0.000000 0.000000 0.000000
10177.79 0.574838 0.000000 0.574838 0.000000 0.000000 0.000000
10182.79 0.574234 0.000000 0.574234 0.000000 0.000000 0.000000
10187.79 0.573658 0.000000 0.573658 0.000000 0.000000 0.000000
10192.79 0.573136 0.000000 0.573136 0.000000 0.000000 0.000000
10197.79 0.572697 0.000000 0.572697 0.000000 0.000000 0.000000
10202.80 0.572368 0.000000 0.572368 0.000000 0.000000 0.000000
10207.80 0.572168 0.000000 0.572168 0.000000 0.000000 0.000000
10212.80 0.572080 0.000000 0.572080 0.000000 0.000000 0.000000
10217.80 0.572079 0.000000 0.572079 0.000000 0.000000 0.000000
10222.80 0.572139 0.000000 0.572139 0.000000 0.000000 0.000000
10227.80 0.572235 0.000000 0.572235 0.000000 0.000000 0.000000
10232.80 0.572342 0.000000 0.572342 0.000000 0.000000 0.000000
10237.81 0.572434 0.000000 0.572434 0.000000 0.000000 0.000000
10242.81 0.572486 0.000000 0.572486 0.000000 0.000000 0.000000
10247.81 0.572473 0.000000 0.572473 0.000000 0.000000 0.000000
10252.81 0.572368 0.000000 0.572368 0.000000 0.000000 0.000000
10257.81 0.572155 0.000000 0.572155 0.000000 0.000000 0.000000
10262.81 0.571840 0.000000 0.571840 0.000000 0.000000 0.000000
10267.81 0.571438 0.000000 0.571438 0.000000 0.000000 0.000000
10272.81 0.570964 0.000000 0.570964 0.000000 0.000000 0.000000
10277.82 0.570433 0.000000 0.570433 0.000000 0.000000 0.000000
10282.82 0.569859 0.000000 0.569859 0.000000 0.000000 0.000000
