# lk ukf_rk4iii uks_rk4iii fh fse fl
# iRMS=5.877976946e-05 0
# 
4156.17 0.224287 0.023886 0.224287 0.000000 0.000000
4161.17 0.236448 0.030293 0.236448 0.000000 0.000000
4166.17 0.227183 0.028350 0.227183 0.000000 0.000000
4171.18 0.221163 0.019235 0.221163 0.000000 0.000000
4176.18 0.213716 0.022115 0.213716 0.000000 0.000000
4181.18 0.227480 0.025791 0.227480 0.000000 0.000000
4186.18 0.243215 0.026650 0.243215 0.000000 0.000000
4191.18 0.246434 0.019562 0.246434 0.000000 0.000000
4196.18 0.237271 0.021782 0.237271 0.000000 0.000000
4201.18 0.227392 0.026336 0.227392 0.000000 0.000000
4206.18 0.242091 0.026225 0.242091 0.000000 0.000000
4211.19 0.264028 0.025362 0.264028 0.000000 0.000000
4216.19 0.274497 0.026092 0.274497 0.000000 0.000000
4221.19 0.266253 0.020707 0.266253 0.000000 0.000000
4226.19 0.225939 0.027725 0.225939 0.000000 0.000000
4231.19 0.231636 0.034822 0.231636 0.000000 0.000000
4236.19 0.266305 0.035427 0.266305 0.000000 0.000000
4241.19 0.302658 0.034227 0.302658 0.000000 0.000000
4246.20 0.316218 0.030273 0.316218 0.000000 0.000000
4251.20 0.296744 0.029304 0.296744 0.000000 0.000000
4256.20 0.294778 0.025766 0.294778 0.000000 0.000000
4261.20 0.308850 0.026029 0.308850 0.000000 0.000000
4266.20 0.306894 0.031617 0.306894 0.000000 0.000000
4271.20 0.276812 0.027524 0.276812 0.000000 0.000000
4276.20 0.286195 0.025595 0.286195 0.000000 0.000000
4281.20 0.310328 0.018220 0.310328 0.000000 0.000000
4286.21 0.299796 0.020333 0.299796 0.000000 0.000000
4291.21 0.284834 0.025755 0.284834 0.000000 0.000000
4296.21 0.270932 0.016577 0.270932 0.000000 0.000000
4301.21 0.254546 0.014480 0.254546 0.000000 0.000000
4306.21 0.245599 0.023885 0.245599 0.000000 0.000000
4311.21 0.273286 0.035922 0.273286 0.000000 0.000000
4316.21 0.349673 0.046774 0.349673 0.000000 0.000000
4321.21 0.395079 0.027528 0.395079 0.000000 0.000000
4326.22 0.392700 0.038334 0.392700 0.000000 0.000000
4331.22 0.411869 0.029592 0.411869 0.000000 0.000000
4336.22 0.421128 0.037451 0.421128 0.000000 0.000000
4341.22 0.414378 0.043343 0.414378 0.000000 0.000000
4346.22 0.434308 0.035513 0.434308 0.000000 0.000000
4351.22 0.441014 0.029402 0.441014 0.000000 0.000000
4356.22 0.449877 0.028635 0.449877 0.000000 0.000000
4361.23 0.463770 0.031041 0.463770 0.000000 0.000000
4366.23 0.470579 0.028857 0.470579 0.000000 0.000000
4371.23 0.449564 0.025734 0.449564 0.000000 0.000000
4376.23 0.419162 0.026350 0.419162 0.000000 0.000000
4381.23 0.376562 0.025648 0.376562 0.000000 0.000000
4386.23 0.354116 0.030316 0.354116 0.000000 0.000000
4391.23 0.388877 0.026896 0.388877 0.000000 0.000000
4396.23 0.424068 0.024124 0.424068 0.000000 0.000000
4401.24 0.423160 0.017161 0.423160 0.000000 0.000000
4406.24 0.393095 0.032699 0.393095 0.000000 0.000000
4411.24 0.406933 0.032887 0.406933 0.000000 0.000000
4416.24 0.430808 0.037479 0.430808 0.000000 0.000000
4421.24 0.457546 0.030645 0.457546 0.000000 0.000000
4426.24 0.461893 0.027765 0.461893 0.000000 0.000000
4431.24 0.459907 0.028539 0.459907 0.000000 0.000000
4436.25 0.464413 0.033214 0.464413 0.000000 0.000000
4441.25 0.481881 0.036058 0.481881 0.000000 0.000000
4446.25 0.506985 0.030815 0.506985 0.000000 0.000000
4451.25 0.513108 0.020602 0.513108 0.000000 0.000000
4456.25 0.481289 0.029761 0.481289 0.000000 0.000000
4461.25 0.458962 0.044347 0.458962 0.000000 0.000000
4466.25 0.479269 0.040722 0.479269 0.000000 0.000000
4471.25 0.522925 0.038771 0.522925 0.000000 0.000000
4476.26 0.567308 0.034966 0.567308 0.000000 0.000000
4481.26 0.576015 0.033699 0.576015 0.000000 0.000000
4486.26 0.583846 0.026036 0.583846 0.000000 0.000000
4491.26 0.575144 0.029513 0.575144 0.000000 0.000000
4496.26 0.572654 0.036887 0.572654 0.000000 0.000000
4501.26 0.601120 0.031999 0.601120 0.000000 0.000000
4506.26 0.641269 0.037979 0.641269 0.000000 0.000000
4511.27 0.645688 0.032073 0.645688 0.000000 0.000000
4516.27 0.626134 0.028298 0.626134 0.000000 0.000000
4521.27 0.607358 0.024642 0.607358 0.000000 0.000000
4526.27 0.557624 0.034670 0.557624 0.000000 0.000000
4531.27 0.515543 0.035379 0.515543 0.000000 0.000000
4536.27 0.543074 0.028963 0.543074 0.000000 0.000000
4541.27 0.575518 0.028259 0.575518 0.000000 0.000000
4546.27 0.584448 0.031414 0.584448 0.000000 0.000000
4551.28 0.587992 0.032740 0.587992 0.000000 0.000000
4556.28 0.612802 0.030688 0.612802 0.000000 0.000000
4561.28 0.645397 0.030876 0.645397 0.000000 0.000000
4566.28 0.652260 0.027155 0.652260 0.000000 0.000000
4571.28 0.656376 0.027577 0.656376 0.000000 0.000000
4576.28 0.647820 0.028670 0.647820 0.000000 0.000000
4581.28 0.628702 0.032261 0.628702 0.000000 0.000000
4586.28 0.639371 0.024126 0.639371 0.000000 0.000000
4591.29 0.646113 0.026073 0.646113 0.000000 0.000000
4596.29 0.626781 0.029853 0.626781 0.000000 0.000000
4601.29 0.621238 0.022957 0.621238 0.000000 0.000000
4606.29 0.657506 0.019889 0.657506 0.000000 0.000000
4611.29 0.706925 0.020187 0.706925 0.000000 0.000000
4616.29 0.731924 0.019753 0.731924 0.000000 0.000000
4621.29 0.743718 0.017288 0.743718 0.000000 0.000000
4626.30 0.745026 0.027539 0.745026 0.000000 0.000000
4631.30 0.728911 0.031416 0.728911 0.000000 0.000000
4636.30 0.693536 0.033580 0.693536 0.000000 0.000000
4641.30 0.658134 0.031719 0.658134 0.000000 0.000000
4646.30 0.630886 0.028299 0.630886 0.000000 0.000000
4651.30 0.634251 0.014841 0.634251 0.000000 0.000000
4656.30 0.680857 0.016054 0.680857 0.000000 0.000000
4661.30 0.704558 0.016233 0.704558 0.000000 0.000000
4666.31 0.659826 0.029933 0.659826 0.000000 0.000000
4671.31 0.642467 0.021002 0.642467 0.000000 0.000000
4676.31 0.666143 0.024445 0.666143 0.000000 0.000000
4681.31 0.676492 0.021375 0.676492 0.000000 0.000000
4686.31 0.677520 0.015008 0.677520 0.000000 0.000000
4691.31 0.674095 0.017703 0.674095 0.000000 0.000000
4696.31 0.676499 0.017075 0.676499 0.000000 0.000000
4701.32 0.665266 0.021240 0.665266 0.000000 0.000000
4706.32 0.655936 0.012843 0.655936 0.000000 0.000000
4711.32 0.663172 0.011312 0.663172 0.000000 0.000000
4716.32 0.697429 0.015862 0.697429 0.000000 0.000000
4721.32 0.731189 0.020457 0.731189 0.000000 0.000000
4726.32 0.713951 0.025831 0.713951 0.000000 0.000000
4731.32 0.670807 0.036366 0.670807 0.000000 0.000000
4736.32 0.686500 0.018978 0.686500 0.000000 0.000000
4741.33 0.717434 0.014697 0.717434 0.000000 0.000000
4746.33 0.737502 0.012986 0.737502 0.000000 0.000000
4751.33 0.742800 0.016957 0.742800 0.000000 0.000000
4756.33 0.725556 0.017792 0.725556 0.000000 0.000000
4761.33 0.707569 0.018216 0.707569 0.000000 0.000000
4766.33 0.695348 0.026011 0.695348 0.000000 0.000000
4771.33 0.704970 0.020302 0.704970 0.000000 0.000000
4776.34 0.730389 0.025081 0.730389 0.000000 0.000000
4781.34 0.733483 0.027714 0.733483 0.000000 0.000000
4786.34 0.710218 0.025146 0.710218 0.000000 0.000000
4791.34 0.716346 0.021464 0.716346 0.000000 0.000000
4796.34 0.751503 0.027342 0.751503 0.000000 0.000000
4801.34 0.762923 0.026798 0.762923 0.000000 0.000000
4806.34 0.757537 0.028089 0.757537 0.000000 0.000000
4811.34 0.754596 0.033167 0.754596 0.000000 0.000000
4816.35 0.771325 0.029358 0.771325 0.000000 0.000000
4821.35 0.780399 0.027924 0.780399 0.000000 0.000000
4826.35 0.765342 0.027613 0.765342 0.000000 0.000000
4831.35 0.745887 0.029353 0.745887 0.000000 0.000000
4836.35 0.739794 0.028449 0.739794 0.000000 0.000000
4841.35 0.739077 0.025288 0.739077 0.000000 0.000000
4846.35 0.748673 0.015716 0.748673 0.000000 0.000000
4851.36 0.751206 0.017801 0.751206 0.000000 0.000000
4856.36 0.725456 0.026640 0.725456 0.000000 0.000000
4861.36 0.692165 0.034826 0.692165 0.000000 0.000000
4866.36 0.681180 0.023393 0.681180 0.000000 0.000000
4871.36 0.688962 0.015822 0.688962 0.000000 0.000000
4876.36 0.707007 0.015406 0.707007 0.000000 0.000000
4881.36 0.730749 0.012886 0.730749 0.000000 0.000000
4886.36 0.714557 0.020331 0.714557 0.000000 0.000000
4891.37 0.705127 0.024296 0.705127 0.000000 0.000000
4896.37 0.762165 0.019712 0.762165 0.000000 0.000000
4901.37 0.810912 0.013836 0.810912 0.000000 0.000000
4906.37 0.803483 0.014315 0.803483 0.000000 0.000000
4911.37 0.781757 0.012789 0.781757 0.000000 0.000000
4916.37 0.758132 0.022563 0.758132 0.000000 0.000000
4921.37 0.734236 0.017864 0.734236 0.000000 0.000000
4926.37 0.751363 0.011784 0.751363 0.000000 0.000000
4931.38 0.804121 0.006513 0.804121 0.000000 0.000000
4936.38 0.793487 0.014730 0.793487 0.000000 0.000000
4941.38 0.774729 0.023680 0.774729 0.000000 0.000000
4946.38 0.815754 0.007787 0.815754 0.000000 0.000000
4951.38 0.852115 0.006775 0.852115 0.000000 0.000000
4956.38 0.838821 0.009338 0.838821 0.000000 0.000000
4961.38 0.803640 0.024615 0.803640 0.000000 0.000000
4966.39 0.802774 0.015947 0.802774 0.000000 0.000000
4971.39 0.806190 0.014845 0.806190 0.000000 0.000000
4976.39 0.814011 0.029653 0.814011 0.000000 0.000000
4981.39 0.774512 0.025684 0.774512 0.000000 0.000000
4986.39 0.745152 0.024831 0.745152 0.000000 0.000000
4991.39 0.762463 0.007565 0.762463 0.000000 0.000000
4996.39 0.773050 0.019369 0.773050 0.000000 0.000000
5001.39 0.749312 0.016362 0.749312 0.000000 0.000000
5006.40 0.720581 0.023231 0.720581 0.000000 0.000000
5011.40 0.709759 0.010247 0.709759 0.000000 0.000000
5016.40 0.697829 0.016093 0.697829 0.000000 0.000000
5021.40 0.711255 0.016653 0.711255 0.000000 0.000000
5026.40 0.743461 0.021316 0.743461 0.000000 0.000000
5031.40 0.767904 0.020428 0.767904 0.000000 0.000000
5036.40 0.763694 0.022385 0.763694 0.000000 0.000000
5041.41 0.726367 0.028605 0.726367 0.000000 0.000000
5046.41 0.731309 0.014296 0.731309 0.000000 0.000000
5051.41 0.768595 0.007889 0.768595 0.000000 0.000000
5056.41 0.792590 0.016489 0.792590 0.000000 0.000000
5061.41 0.815145 0.013549 0.815145 0.000000 0.000000
5066.41 0.800735 0.007270 0.800735 0.000000 0.000000
5071.41 0.765922 0.016496 0.765922 0.000000 0.000000
5076.41 0.745184 0.026969 0.745184 0.000000 0.000000
5081.42 0.719921 0.025205 0.719921 0.000000 0.000000
5086.42 0.726663 0.022345 0.726663 0.000000 0.000000
5091.42 0.764153 0.027509 0.764153 0.000000 0.000000
5096.42 0.772714 0.027358 0.772714 0.000000 0.000000
5101.42 0.745086 0.028264 0.745086 0.000000 0.000000
5106.42 0.734209 0.023400 0.734209 0.000000 0.000000
5111.42 0.728737 0.016690 0.728737 0.000000 0.000000
5116.43 0.741756 0.017688 0.741756 0.000000 0.000000
5121.43 0.747398 0.021844 0.747398 0.000000 0.000000
5126.43 0.722961 0.029394 0.722961 0.000000 0.000000
5131.43 0.716417 0.029592 0.716417 0.000000 0.000000
5136.43 0.728681 0.022239 0.728681 0.000000 0.000000
5141.43 0.721583 0.018159 0.721583 0.000000 0.000000
5146.43 0.700472 0.023122 0.700472 0.000000 0.000000
5151.43 0.695676 0.025378 0.695676 0.000000 0.000000
5156.44 0.718999 0.019544 0.718999 0.000000 0.000000
5161.44 0.733202 0.037687 0.733202 0.000000 0.000000
5166.44 0.659376 0.015105 0.659376 0.000000 0.000000
5171.44 0.570501 0.045571 0.570501 0.000000 0.000000
5176.44 0.567527 0.034664 0.567527 0.000000 0.000000
5181.44 0.618248 0.022740 0.618248 0.000000 0.000000
5186.44 0.651398 0.015754 0.651398 0.000000 0.000000
5191.45 0.707549 0.020999 0.707549 0.000000 0.000000
5196.45 0.740699 0.020871 0.740699 0.000000 0.000000
5201.45 0.741919 0.023021 0.741919 0.000000 0.000000
5206.45 0.697863 0.019773 0.697863 0.000000 0.000000
5211.45 0.678391 0.033818 0.678391 0.000000 0.000000
5216.45 0.747676 0.019550 0.747676 0.000000 0.000000
5221.45 0.807264 0.017177 0.807264 0.000000 0.000000
5226.45 0.800787 0.030188 0.800787 0.000000 0.000000
5231.46 0.798625 0.039972 0.798625 0.000000 0.000000
5236.46 0.840243 0.017201 0.840243 0.000000 0.000000
5241.46 0.877578 0.012608 0.877578 0.000000 0.000000
5246.46 0.865480 0.018084 0.865480 0.000000 0.000000
5251.46 0.827518 0.046391 0.827518 0.000000 0.000000
5256.46 0.831665 0.022831 0.831665 0.000000 0.000000
5261.46 0.829868 0.011651 0.829868 0.000000 0.000000
5266.47 0.756489 0.022537 0.756489 0.000000 0.000000
5271.47 0.713518 0.046775 0.713518 0.000000 0.000000
5276.47 0.777452 0.027436 0.777452 0.000000 0.000000
5281.47 0.862297 0.010815 0.862297 0.000000 0.000000
5286.47 0.911984 0.025515 0.911984 0.000000 0.000000
5291.47 0.945474 0.011253 0.945474 0.000000 0.000000
5296.47 0.922690 0.037019 0.922690 0.000000 0.000000
5301.47 0.893531 0.059187 0.893531 0.000000 0.000000
5306.48 0.933135 0.026433 0.933135 0.000000 0.000000
5311.48 0.986731 0.006356 0.986731 0.000000 0.000000
