# lk ukf_rk1iii uks_rk1iii fh fse fl
# iRMS=4.930442083e-05 0
# 
4491.26 0.777861 0.013319 0.777861 0.000000 0.000000
4496.26 0.765461 0.025152 0.765461 0.000000 0.000000
4501.26 0.771437 0.036932 0.771437 0.000000 0.000000
4506.26 0.813969 0.017108 0.813969 0.000000 0.000000
4511.27 0.860149 0.004888 0.860149 0.000000 0.000000
4516.27 0.855107 0.021641 0.855107 0.000000 0.000000
4521.27 0.809464 0.039233 0.809464 0.000000 0.000000
4526.27 0.757658 0.049767 0.757658 0.000000 0.000000
4531.27 0.722572 0.051440 0.722572 0.000000 0.000000
4536.27 0.729428 0.029456 0.729428 0.000000 0.000000
4541.27 0.754766 0.012558 0.754766 0.000000 0.000000
4546.27 0.770845 0.023627 0.770845 0.000000 0.000000
4551.28 0.785884 0.036608 0.785884 0.000000 0.000000
4556.28 0.814438 0.026114 0.814438 0.000000 0.000000
4561.28 0.840710 0.012174 0.840710 0.000000 0.000000
4566.28 0.839891 0.017738 0.839891 0.000000 0.000000
4571.28 0.826178 0.031993 0.826178 0.000000 0.000000
4576.28 0.819580 0.038197 0.819580 0.000000 0.000000
4581.28 0.820418 0.034754 0.820418 0.000000 0.000000
4586.28 0.823532 0.025693 0.823532 0.000000 0.000000
4591.29 0.822376 0.019713 0.822376 0.000000 0.000000
4596.29 0.811485 0.030188 0.811485 0.000000 0.000000
4601.29 0.811152 0.040181 0.811152 0.000000 0.000000
4606.29 0.839390 0.030842 0.839390 0.000000 0.000000
4611.29 0.878037 0.015809 0.878037 0.000000 0.000000
4616.29 0.902824 0.012865 0.902824 0.000000 0.000000
4621.29 0.914831 0.023340 0.914831 0.000000 0.000000
4626.30 0.921512 0.022907 0.921512 0.000000 0.000000
4631.30 0.905434 0.021570 0.905434 0.000000 0.000000
4636.30 0.870474 0.023214 0.870474 0.000000 0.000000
4641.30 0.831211 0.030933 0.831211 0.000000 0.000000
4646.30 0.800856 0.042907 0.800856 0.000000 0.000000
4651.30 0.798491 0.041111 0.798491 0.000000 0.000000
4656.30 0.827435 0.013165 0.827435 0.000000 0.000000
4661.30 0.845071 0.007870 0.845071 0.000000 0.000000
4666.31 0.824903 0.011891 0.824903 0.000000 0.000000
4671.31 0.803392 0.038470 0.803392 0.000000 0.000000
4676.31 0.812192 0.032462 0.812192 0.000000 0.000000
4681.31 0.827631 0.012979 0.827631 0.000000 0.000000
4686.31 0.827984 0.010923 0.827984 0.000000 0.000000
4691.31 0.816294 0.018225 0.816294 0.000000 0.000000
4696.31 0.805746 0.019753 0.805746 0.000000 0.000000
4701.32 0.804568 0.026649 0.804568 0.000000 0.000000
4706.32 0.805182 0.034861 0.805182 0.000000 0.000000
4711.32 0.810957 0.020713 0.810957 0.000000 0.000000
4716.32 0.855604 0.021832 0.855604 0.000000 0.000000
4721.32 0.882542 0.017091 0.882542 0.000000 0.000000
4726.32 0.870413 0.012473 0.870413 0.000000 0.000000
4731.32 0.852443 0.030951 0.852443 0.000000 0.000000
4736.32 0.857474 0.027158 0.857474 0.000000 0.000000
4741.33 0.878987 0.016811 0.878987 0.000000 0.000000
4746.33 0.897912 0.013200 0.897912 0.000000 0.000000
4751.33 0.903912 0.005369 0.903912 0.000000 0.000000
4756.33 0.893767 0.013653 0.893767 0.000000 0.000000
4761.33 0.877459 0.027183 0.877459 0.000000 0.000000
4766.33 0.867908 0.038261 0.867908 0.000000 0.000000
4771.33 0.875380 0.037454 0.875380 0.000000 0.000000
4776.34 0.900776 0.008650 0.900776 0.000000 0.000000
4781.34 0.920432 0.012815 0.920432 0.000000 0.000000
4786.34 0.914875 0.011882 0.914875 0.000000 0.000000
4791.34 0.906806 0.033108 0.906806 0.000000 0.000000
4796.34 0.919067 0.019194 0.919067 0.000000 0.000000
4801.34 0.935712 0.007096 0.935712 0.000000 0.000000
4806.34 0.940707 0.011079 0.940707 0.000000 0.000000
4811.34 0.938029 0.024100 0.938029 0.000000 0.000000
4816.35 0.944285 0.013653 0.944285 0.000000 0.000000
4821.35 0.947851 0.010423 0.947851 0.000000 0.000000
4826.35 0.931652 0.010738 0.931652 0.000000 0.000000
4831.35 0.907766 0.022077 0.907766 0.000000 0.000000
4836.35 0.896672 0.019829 0.896672 0.000000 0.000000
4841.35 0.899206 0.014474 0.899206 0.000000 0.000000
4846.35 0.904316 0.021781 0.904316 0.000000 0.000000
4851.36 0.896084 0.020380 0.896084 0.000000 0.000000
4856.36 0.861883 0.021937 0.861883 0.000000 0.000000
4861.36 0.820657 0.042517 0.820657 0.000000 0.000000
4866.36 0.809802 0.042439 0.809802 0.000000 0.000000
4871.36 0.823086 0.023936 0.823086 0.000000 0.000000
4876.36 0.848435 0.007460 0.848435 0.000000 0.000000
4881.36 0.864181 0.009360 0.864181 0.000000 0.000000
4886.36 0.854806 0.029908 0.854806 0.000000 0.000000
4891.37 0.854593 0.052769 0.854593 0.000000 0.000000
4896.37 0.897950 0.023135 0.897950 0.000000 0.000000
4901.37 0.933721 0.024274 0.933721 0.000000 0.000000
4906.37 0.932189 0.029482 0.932189 0.000000 0.000000
4911.37 0.905324 0.025024 0.905324 0.000000 0.000000
4916.37 0.873634 0.038229 0.873634 0.000000 0.000000
4921.37 0.864852 0.034091 0.864852 0.000000 0.000000
4926.37 0.886240 0.008658 0.886240 0.000000 0.000000
4931.38 0.908079 0.017478 0.908079 0.000000 0.000000
4936.38 0.908454 0.013042 0.908454 0.000000 0.000000
4941.38 0.911393 0.030932 0.911393 0.000000 0.000000
4946.38 0.938904 0.018265 0.938904 0.000000 0.000000
4951.38 0.964736 0.022886 0.964736 0.000000 0.000000
4956.38 0.960489 0.022227 0.960489 0.000000 0.000000
4961.38 0.946283 0.022073 0.946283 0.000000 0.000000
4966.39 0.941249 0.025387 0.941249 0.000000 0.000000
4971.39 0.935693 0.026411 0.935693 0.000000 0.000000
4976.39 0.920813 0.027182 0.920813 0.000000 0.000000
4981.39 0.907132 0.024145 0.907132 0.000000 0.000000
4986.39 0.903619 0.018654 0.903619 0.000000 0.000000
4991.39 0.902494 0.019753 0.902494 0.000000 0.000000
4996.39 0.895091 0.028539 0.895091 0.000000 0.000000
5001.39 0.878835 0.035269 0.878835 0.000000 0.000000
5006.40 0.854839 0.033506 0.854839 0.000000 0.000000
5011.40 0.829758 0.026874 0.829758 0.000000 0.000000
5016.40 0.792424 0.047560 0.792424 0.000000 0.000000
5021.40 0.803305 0.040856 0.803305 0.000000 0.000000
5026.40 0.837613 0.038820 0.837613 0.000000 0.000000
5031.40 0.863622 0.041767 0.863622 0.000000 0.000000
5036.40 0.848119 0.048614 0.848119 0.000000 0.000000
5041.41 0.831188 0.053665 0.831188 0.000000 0.000000
5046.41 0.841777 0.038903 0.841777 0.000000 0.000000
5051.41 0.867678 0.036499 0.867678 0.000000 0.000000
5056.41 0.905157 0.043887 0.905157 0.000000 0.000000
5061.41 0.918476 0.052055 0.918476 0.000000 0.000000
5066.41 0.894188 0.051810 0.894188 0.000000 0.000000
5071.41 0.864094 0.047712 0.864094 0.000000 0.000000
5076.41 0.838662 0.050157 0.838662 0.000000 0.000000
5081.42 0.829349 0.044805 0.829349 0.000000 0.000000
5086.42 0.847363 0.034294 0.847363 0.000000 0.000000
5091.42 0.872524 0.027475 0.872524 0.000000 0.000000
5096.42 0.868011 0.030144 0.868011 0.000000 0.000000
5101.42 0.846110 0.038065 0.846110 0.000000 0.000000
5106.42 0.836659 0.039949 0.836659 0.000000 0.000000
5111.42 0.844236 0.034118 0.844236 0.000000 0.000000
5116.43 0.860095 0.023799 0.860095 0.000000 0.000000
5121.43 0.854291 0.040390 0.854291 0.000000 0.000000
5126.43 0.831421 0.045709 0.831421 0.000000 0.000000
5131.43 0.818781 0.034713 0.818781 0.000000 0.000000
5136.43 0.817127 0.023981 0.817127 0.000000 0.000000
5141.43 0.813517 0.025950 0.813517 0.000000 0.000000
5146.43 0.800810 0.031931 0.800810 0.000000 0.000000
5151.43 0.800101 0.030452 0.800101 0.000000 0.000000
5156.44 0.819188 0.030937 0.819188 0.000000 0.000000
5161.44 0.799180 0.046922 0.799180 0.000000 0.000000
5166.44 0.719405 0.043033 0.719405 0.000000 0.000000
5171.44 0.657174 0.068298 0.657174 0.000000 0.000000
5176.44 0.679808 0.024745 0.679808 0.000000 0.000000
5181.44 0.720579 0.030797 0.720579 0.000000 0.000000
5186.44 0.754053 0.034319 0.754053 0.000000 0.000000
5191.45 0.795065 0.006485 0.795065 0.000000 0.000000
5196.45 0.836525 0.013603 0.836525 0.000000 0.000000
5201.45 0.848096 0.028055 0.848096 0.000000 0.000000
5206.45 0.820899 0.031602 0.820899 0.000000 0.000000
5211.45 0.809879 0.040457 0.809879 0.000000 0.000000
5216.45 0.854726 0.009576 0.854726 0.000000 0.000000
5221.45 0.886502 0.023101 0.886502 0.000000 0.000000
5226.45 0.871661 0.034147 0.871661 0.000000 0.000000
5231.46 0.865308 0.047484 0.865308 0.000000 0.000000
5236.46 0.902283 0.021992 0.902283 0.000000 0.000000
5241.46 0.938309 0.010355 0.938309 0.000000 0.000000
5246.46 0.932277 0.013946 0.932277 0.000000 0.000000
5251.46 0.913933 0.030035 0.913933 0.000000 0.000000
5256.46 0.916008 0.024166 0.916008 0.000000 0.000000
5261.46 0.894359 0.030505 0.894359 0.000000 0.000000
5266.47 0.825208 0.043865 0.825208 0.000000 0.000000
5271.47 0.789119 0.062410 0.789119 0.000000 0.000000
5276.47 0.845048 0.040356 0.845048 0.000000 0.000000
5281.47 0.917204 0.019870 0.917204 0.000000 0.000000
5286.47 0.976220 0.031866 0.976220 0.000000 0.000000
5291.47 1.000399 0.023047 1.000399 0.000000 0.000000
5296.47 0.978521 0.024268 0.978521 0.000000 0.000000
5301.47 0.968375 0.045160 0.968375 0.000000 0.000000
5306.48 1.005813 0.017704 1.005813 0.000000 0.000000
5311.48 1.039361 0.029552 1.039361 0.000000 0.000000
