# lk ukf_rk0iii uks_rk0iii fh fse fl
# iRMS=7.165817078e-05 0
# 
4166.17 0.486498 0.039575 0.486498 0.000000 0.000000
4171.18 0.468392 0.025416 0.468392 0.000000 0.000000
4176.18 0.454500 0.006656 0.454500 0.000000 0.000000
4181.18 0.470188 0.015322 0.470188 0.000000 0.000000
4186.18 0.489746 0.027822 0.489746 0.000000 0.000000
4191.18 0.488575 0.019331 0.488575 0.000000 0.000000
4196.18 0.473402 0.002462 0.473402 0.000000 0.000000
4201.18 0.480070 0.008338 0.480070 0.000000 0.000000
4206.18 0.522850 0.010381 0.522850 0.000000 0.000000
4211.19 0.548500 0.013940 0.548500 0.000000 0.000000
4216.19 0.548309 0.013262 0.548309 0.000000 0.000000
4221.19 0.559705 0.040146 0.559705 0.000000 0.000000
4226.19 0.508750 0.009751 0.508750 0.000000 0.000000
4231.19 0.541966 0.016089 0.541966 0.000000 0.000000
4236.19 0.566043 0.003389 0.566043 0.000000 0.000000
4241.19 0.600111 0.005930 0.600111 0.000000 0.000000
4246.20 0.610396 0.014364 0.610396 0.000000 0.000000
4251.20 0.581898 0.005456 0.581898 0.000000 0.000000
4256.20 0.577373 0.003886 0.577373 0.000000 0.000000
4261.20 0.578721 0.002299 0.578721 0.000000 0.000000
4266.20 0.601431 0.022992 0.601431 0.000000 0.000000
4271.20 0.560033 0.018155 0.560033 0.000000 0.000000
4276.20 0.546257 0.015639 0.546257 0.000000 0.000000
4281.20 0.561304 0.015948 0.561304 0.000000 0.000000
4286.21 0.552786 0.005927 0.552786 0.000000 0.000000
4291.21 0.532374 0.000956 0.532374 0.000000 0.000000
