# lk ukf_m4iii uks_m4iii fh fl fm fsv
# lRMS=0.06283461303 iRMS=0.08481960744 0
# 
7717.12 2.382117 0.000000 2.785896 0.000000 2.976454 0.000000
7722.12 2.452368 0.000000 2.941493 0.000000 2.990794 0.000000
7727.13 2.506971 0.001070 3.076302 0.000000 2.988072 0.000000
7732.13 2.539085 0.116271 3.159192 0.000000 2.982864 0.000000
7737.13 2.585793 0.122511 3.265251 0.000000 2.989794 0.000000
7742.13 2.595058 0.104865 3.254850 0.000000 3.022607 0.000000
7747.13 2.495121 0.035026 2.960834 0.000000 3.074876 0.000000
7752.13 2.415128 0.038984 2.722212 0.000000 3.119993 0.000000
7757.13 2.443714 0.056430 2.780878 0.000000 3.130477 0.000000
7762.14 2.454242 0.061388 2.857879 0.000000 3.078944 0.000000
7767.14 2.439541 0.064666 2.941952 0.000000 2.959307 0.000000
7772.14 2.407789 0.053296 3.011461 0.000000 2.812990 0.000000
7777.14 2.384821 0.054390 3.081047 0.000000 2.687845 0.000000
7782.14 2.354997 0.062935 3.065026 0.000000 2.631722 0.000000
7787.14 2.340917 0.074792 2.980952 0.000000 2.681735 0.000000
7792.14 2.403149 0.043717 3.000956 0.000000 2.812272 0.000000
7797.15 2.507392 0.038704 3.090369 0.000000 2.975023 0.000000
7802.15 2.619544 0.044095 3.215045 0.000000 3.121642 0.000000
7807.15 2.687739 0.087381 3.296071 0.000000 3.205580 0.000000
7812.15 2.698122 0.199069 3.313527 0.000000 3.213241 0.000000
7817.15 2.682865 0.314833 3.329906 0.000000 3.159955 0.000000
7822.15 2.634721 0.300196 3.311370 0.000000 3.062032 0.000000
7827.15 2.557599 0.171940 3.251059 0.000000 2.935784 0.000000
7832.15 2.448792 0.095635 3.124779 0.000000 2.798858 0.000000
7837.16 2.386541 0.070864 3.100727 0.000000 2.672326 0.000000
7842.16 2.368768 0.058672 3.152259 0.000000 2.577801 0.000000
7847.16 2.349800 0.182166 3.147278 0.000000 2.536897 0.000000
7852.16 2.357858 0.280566 3.135797 0.000000 2.567871 0.000000
7857.16 2.424924 0.281116 3.206147 0.000000 2.659754 0.000000
7862.16 2.484351 0.277465 3.223124 0.000000 2.786531 0.000000
7867.16 2.533741 0.283305 3.207069 0.000000 2.922060 0.000000
7872.17 2.598803 0.269213 3.246146 0.000000 3.040368 0.000000
7877.17 2.667749 0.257890 3.328919 0.000000 3.124376 0.000000
7882.17 2.714718 0.253612 3.396722 0.000000 3.170193 0.000000
7887.17 2.729051 0.323674 3.426591 0.000000 3.174995 0.000000
7892.17 2.744421 0.309365 3.502806 0.000000 3.135960 0.000000
7897.17 2.694731 0.309295 3.463565 0.000000 3.055000 0.000000
7902.17 2.626606 0.289953 3.395997 0.000000 2.957774 0.000000
7907.17 2.569023 0.250322 3.337114 0.000000 2.877364 0.000000
7912.18 2.515427 0.239335 3.237972 0.000000 2.846856 0.000000
7917.18 2.534418 0.241437 3.232465 0.000000 2.898303 0.000000
7922.18 2.615314 0.237951 3.297498 0.000000 3.028958 0.000000
7927.18 2.718213 0.274154 3.381626 0.000000 3.193743 0.000000
7932.18 2.813979 0.277949 3.462004 0.000000 3.345022 0.000000
7937.18 2.852419 0.261495 3.464840 0.000000 3.435173 0.000000
7942.18 2.824836 0.278461 3.396505 0.000000 3.436786 0.000000
7947.19 2.799258 0.278843 3.388909 0.000000 3.382509 0.000000
7952.19 2.808068 0.245104 3.476639 0.000000 3.316089 0.000000
7957.19 2.824409 0.220837 3.550980 0.000000 3.281277 0.000000
7962.19 2.844691 0.260121 3.571825 0.000000 3.309494 0.000000
7967.19 2.913106 0.276436 3.667798 0.000000 3.379019 0.000000
7972.19 2.984973 0.258449 3.766857 0.000000 3.453805 0.000000
7977.19 2.996737 0.264601 3.751312 0.000000 3.497808 0.000000
7982.19 2.971761 0.274510 3.706698 0.000000 3.482006 0.000000
7987.20 2.937862 0.280347 3.681390 0.000000 3.425311 0.000000
7992.20 2.913593 0.280237 3.681336 0.000000 3.366658 0.000000
7997.20 2.890215 0.278582 3.646394 0.000000 3.345048 0.000000
8002.20 2.926110 0.254684 3.683951 0.000000 3.394321 0.000000
8007.20 3.007522 0.240941 3.780173 0.000000 3.495036 0.000000
8012.20 3.094708 0.268190 3.889800 0.000000 3.596313 0.000000
8017.20 3.157163 0.301948 3.990323 0.000000 3.646868 0.000000
8022.21 3.126054 0.323062 3.963632 0.000000 3.598305 0.000000
8027.21 2.993569 0.300760 3.780051 0.000000 3.461406 0.000000
8032.21 2.932422 0.207210 3.791139 0.000000 3.302402 0.000000
8037.21 2.984455 0.203262 4.029747 0.000000 3.189663 0.000000
8042.21 3.021652 0.318734 4.118588 0.000000 3.190801 0.000000
8047.21 3.033178 0.330855 4.011864 0.000000 3.325405 0.000000
8052.21 3.112419 0.236131 3.992003 0.000000 3.536951 0.000000
8057.22 3.248908 0.221631 4.096958 0.000000 3.762163 0.000000
8062.22 3.344544 0.280472 4.152667 0.000000 3.937798 0.000000
8067.22 3.351243 0.294422 4.083848 0.000000 4.022823 0.000000
8072.22 3.315289 0.297764 3.982132 0.000000 4.037567 0.000000
8077.22 3.327669 0.282658 4.036777 0.000000 4.012869 0.000000
8082.22 3.353819 0.299387 4.133336 0.000000 3.979567 0.000000
8087.22 3.369660 0.335113 4.187350 0.000000 3.963873 0.000000
8092.22 3.352286 0.371973 4.144200 0.000000 3.964993 0.000000
8097.23 3.314416 0.358595 4.045231 0.000000 3.972356 0.000000
8102.23 3.375034 0.269646 4.188842 0.000000 3.975379 0.000000
8107.23 3.396917 0.308413 4.252808 0.000000 3.964348 0.000000
8112.23 3.396040 0.376064 4.272428 0.000000 3.942606 0.000000
8117.23 3.344213 0.370755 4.166125 0.000000 3.923540 0.000000
8122.23 3.336018 0.286375 4.149044 0.000000 3.920797 0.000000
8127.23 3.407656 0.269591 4.295280 0.000000 3.947853 0.000000
8132.24 3.456502 0.395173 4.353938 0.000000 4.007353 0.000000
8137.24 3.505271 0.355875 4.394491 0.000000 4.084775 0.000000
8142.24 3.516275 0.306205 4.341810 0.000000 4.164073 0.000000
8147.24 3.521619 0.271760 4.289604 0.000000 4.229206 0.000000
8152.24 3.540486 0.237894 4.295878 0.000000 4.268573 0.000000
8157.24 3.563534 0.240053 4.333124 0.000000 4.287079 0.000000
8162.24 3.531188 0.355985 4.248503 0.000000 4.293456 0.000000
8167.24 3.558730 0.219311 4.312150 0.000000 4.296431 0.000000
8172.25 3.553575 0.185752 4.292033 0.000000 4.304080 0.000000
8177.25 3.566086 0.219405 4.308701 0.000000 4.317676 0.000000
8182.25 3.573203 0.281067 4.309111 0.000000 4.334481 0.000000
8187.25 3.554013 0.310963 4.245463 0.000000 4.351709 0.000000
8192.25 3.555845 0.202472 4.235035 0.000000 4.366570 0.000000
8197.25 3.471081 0.298192 4.020422 0.000000 4.376138 0.000000
8202.25 3.439585 0.305833 3.943078 0.000000 4.377291 0.000000
8207.26 3.441970 0.333558 3.959247 0.000000 4.366892 0.000000
8212.26 3.470286 0.351976 4.052837 0.000000 4.341800 0.000000
8217.26 3.491145 0.364925 4.144882 0.000000 4.300212 0.000000
8222.26 3.477980 0.329448 4.166735 0.000000 4.246512 0.000000
8227.26 3.430962 0.197453 4.112625 0.000000 4.186886 0.000000
8232.26 3.396397 0.088965 4.088381 0.000000 4.127517 0.000000
8237.26 3.400248 0.158932 4.150548 0.000000 4.074666 0.000000
8242.27 3.425014 0.312087 4.249412 0.000000 4.035710 0.000000
8247.27 3.468305 0.350363 4.370949 0.000000 4.018895 0.000000
8252.27 3.442199 0.414003 4.294208 0.000000 4.032485 0.000000
8257.27 3.408016 0.347828 4.159285 0.000000 4.084721 0.000000
8262.27 3.475653 0.145213 4.234111 0.000000 4.173508 0.000000
8267.27 3.551563 0.245568 4.321072 0.000000 4.270174 0.000000
8272.27 3.593462 0.403413 4.350761 0.000000 4.341839 0.000000
8277.27 3.567207 0.350222 4.273468 0.000000 4.355620 0.000000
8282.28 3.493430 0.216115 4.167021 0.000000 4.283601 0.000000
8287.28 3.391941 0.244550 4.060235 0.000000 4.144886 0.000000
8292.28 3.323420 0.299054 4.054863 0.000000 3.984503 0.000000
8297.28 3.288766 0.319591 4.107788 0.000000 3.847751 0.000000
8302.28 3.238614 0.349797 4.054449 0.000000 3.779771 0.000000
8307.28 3.184784 0.316831 3.903282 0.000000 3.800724 0.000000
8312.28 3.209576 0.225509 3.885187 0.000000 3.878790 0.000000
8317.29 3.324514 0.218835 4.066346 0.000000 3.975667 0.000000
8322.29 3.406112 0.307376 4.186349 0.000000 4.053049 0.000000
8327.29 3.382167 0.359729 4.103667 0.000000 4.077810 0.000000
8332.29 3.355928 0.268318 4.059681 0.000000 4.058322 0.000000
8337.29 3.331382 0.256714 4.035731 0.000000 4.022896 0.000000
8342.29 3.338065 0.222595 4.074821 0.000000 3.999973 0.000000
8347.29 3.314438 0.277048 3.999781 0.000000 4.017858 0.000000
8352.29 3.340705 0.279624 3.997139 0.000000 4.084040 0.000000
8357.30 3.408846 0.270705 4.083331 0.000000 4.162682 0.000000
8362.30 3.435872 0.314407 4.098849 0.000000 4.212541 0.000000
8367.30 3.409051 0.302089 4.054136 0.000000 4.192374 0.000000
8372.30 3.393070 0.148294 4.141682 0.000000 4.066168 0.000000
8377.30 3.295843 0.231521 4.115764 0.000000 3.856893 0.000000
8382.30 3.155972 0.337499 4.009577 0.000000 3.624732 0.000000
8387.30 2.996205 0.327713 3.817378 0.000000 3.430455 0.000000
8392.31 2.986998 0.091757 3.890767 0.000000 3.334793 0.000000
8397.31 3.072966 0.078641 4.061899 0.000000 3.371618 0.000000
8402.31 3.188606 0.225079 4.212652 0.000000 3.500599 0.000000
8407.31 3.329346 0.228931 4.385004 0.000000 3.668698 0.000000
8412.31 3.374654 0.299096 4.340425 0.000000 3.822876 0.000000
8417.31 3.392175 0.224861 4.293719 0.000000 3.911968 0.000000
8422.31 3.353230 0.196995 4.188243 0.000000 3.923234 0.000000
8427.32 3.297600 0.233509 4.096974 0.000000 3.879933 0.000000
8432.32 3.270952 0.111554 4.105732 0.000000 3.806713 0.000000
8437.32 3.077840 0.271522 3.717089 0.000000 3.728220 0.000000
8442.32 3.057136 0.058476 3.729338 0.000000 3.665888 0.000000
8447.32 3.022691 0.165697 3.688131 0.000000 3.623772 0.000000
8452.32 3.018492 0.250162 3.701663 0.000000 3.600082 0.000000
8457.32 2.976135 0.252837 3.606262 0.000000 3.593021 0.000000
8462.32 2.958836 0.130871 3.556709 0.000000 3.600728 0.000000
8467.33 2.937890 0.128123 3.490313 0.000000 3.616454 0.000000
8472.33 2.956224 0.118455 3.525958 0.000000 3.625161 0.000000
8477.33 3.012147 0.053713 3.675386 0.000000 3.611010 0.000000
8482.33 3.036740 0.077305 3.787730 0.000000 3.558157 0.000000
8487.33 3.037689 0.099414 3.895247 0.000000 3.452935 0.000000
8492.33 2.967687 0.064391 3.867708 0.000000 3.311140 0.000000
8497.33 2.720410 0.191635 3.410876 0.000000 3.169806 0.000000
8502.34 2.687187 0.092305 3.433879 0.000000 3.066437 0.000000
8507.34 2.771206 0.092031 3.665026 0.000000 3.038534 0.000000
8512.34 2.839698 0.045172 3.755925 0.000000 3.113317 0.000000
8517.34 2.840540 0.105707 3.608898 0.000000 3.262381 0.000000
8522.34 2.913674 0.054031 3.609588 0.000000 3.438601 0.000000
8527.34 3.015801 0.095041 3.700396 0.000000 3.594839 0.000000
8532.34 3.070358 0.022260 3.743139 0.000000 3.684069 0.000000
8537.34 3.012470 0.147845 3.603407 0.000000 3.683770 0.000000
8542.35 2.800127 0.315054 3.147443 0.000000 3.626075 0.000000
8547.35 2.725154 0.052854 3.041640 0.000000 3.550519 0.000000
8552.35 2.841991 0.519642 3.378157 0.000000 3.496632 0.000000
8557.35 2.971988 0.382446 3.686741 0.000000 3.502510 0.000000
8562.35 3.097516 0.061267 3.919730 0.000000 3.573175 0.000000
8567.35 3.170926 0.010590 3.989910 0.000000 3.680573 0.000000
8572.35 3.190829 0.038333 3.923411 0.000000 3.795217 0.000000
8577.36 3.221700 0.062194 3.905689 0.000000 3.887616 0.000000
8582.36 3.239865 0.051958 3.906230 0.000000 3.931017 0.000000
8587.36 3.261578 0.081556 3.962856 0.000000 3.926913 0.000000
8592.36 3.264119 0.106118 4.002457 0.000000 3.893461 0.000000
8597.36 3.243527 0.101069 3.997075 0.000000 3.849031 0.000000
8602.36 3.242512 0.107063 4.031654 0.000000 3.811997 0.000000
8607.36 3.264853 0.093774 4.099970 0.000000 3.797722 0.000000
8612.37 3.271305 0.042469 4.107997 0.000000 3.805303 0.000000
8617.37 3.294880 0.066395 4.141965 0.000000 3.828365 0.000000
8622.37 3.307328 0.064204 4.139915 0.000000 3.860524 0.000000
8627.37 3.339463 0.058359 4.182771 0.000000 3.895402 0.000000
8632.37 3.369294 0.021234 4.223377 0.000000 3.926960 0.000000
8637.37 3.388284 0.025179 4.246093 0.000000 3.950180 0.000000
8642.37 3.393889 0.043137 4.249601 0.000000 3.960231 0.000000
8647.37 3.370996 0.063559 4.202171 0.000000 3.952283 0.000000
8652.38 3.340877 0.100627 4.159804 0.000000 3.921793 0.000000
8657.38 3.264285 0.237918 4.026847 0.000000 3.869472 0.000000
8662.38 3.011214 0.498727 3.483491 0.000000 3.800648 0.000000
8667.38 2.949478 0.077468 3.413985 0.000000 3.720814 0.000000
8672.38 3.018715 0.457322 3.660105 0.000000 3.642179 0.000000
8677.38 3.063455 0.271309 3.815001 0.000000 3.595509 0.000000
8682.38 3.150153 0.027773 4.005487 0.000000 3.614746 0.000000
8687.39 3.184742 0.021234 3.976632 0.000000 3.727272 0.000000
8692.39 3.253080 0.040637 3.965864 0.000000 3.903351 0.000000
8697.39 3.427476 0.063595 4.207241 0.000000 4.083838 0.000000
8702.39 3.445901 0.166774 4.125447 0.000000 4.210202 0.000000
8707.39 3.536444 0.027483 4.291996 0.000000 4.262677 0.000000
8712.39 3.539698 0.014977 4.287255 0.000000 4.275289 0.000000
8717.39 3.545895 0.019492 4.291508 0.000000 4.286026 0.000000
8722.40 3.583532 0.028665 4.344800 0.000000 4.323779 0.000000
8727.40 3.628503 0.014111 4.399142 0.000000 4.378222 0.000000
8732.40 3.624079 0.023825 4.338203 0.000000 4.428457 0.000000
8737.40 3.612752 0.012567 4.284860 0.000000 4.454403 0.000000
8742.40 3.637367 0.018835 4.347907 0.000000 4.450898 0.000000
8747.40 3.633119 0.000000 4.362653 0.000000 4.425878 0.000000
8752.40 3.627350 0.009687 4.386848 0.000000 4.387727 0.000000
8757.40 3.609433 0.005241 4.385201 0.000000 4.346032 0.000000
8762.41 3.581642 0.018956 4.350298 0.000000 4.313709 0.000000
8767.41 3.551569 0.012008 4.287015 0.000000 4.304246 0.000000
8772.41 3.553297 0.016982 4.266484 0.000000 4.328956 0.000000
8777.41 3.608939 0.034598 4.353311 0.000000 4.376727 0.000000
8782.41 3.656836 0.024951 4.422684 0.000000 4.423218 0.000000
8787.41 3.688422 0.003383 4.478302 0.000000 4.444005 0.000000
8792.41 3.676591 0.010035 4.468132 0.000000 4.425557 0.000000
8797.42 3.662006 0.000000 4.482929 0.000000 4.375478 0.000000
8802.42 3.581708 0.067658 4.360359 0.000000 4.303808 0.000000
8807.42 3.477539 0.025763 4.190766 0.000000 4.221416 0.000000
8812.42 3.557053 0.104202 4.458102 0.000000 4.146424 0.000000
8817.42 3.591898 0.003026 4.588132 0.000000 4.100684 0.000000
8822.42 3.527281 0.043428 4.426627 0.000000 4.105881 0.000000
8827.42 3.563255 0.032729 4.451371 0.000000 4.168158 0.000000
8832.42 3.675545 0.033421 4.623842 0.000000 4.267316 0.000000
8837.43 3.688147 0.027316 4.541035 0.000000 4.380608 0.000000
8842.43 3.739229 0.034665 4.560055 0.000000 4.485155 0.000000
8847.43 3.813731 0.028585 4.668215 0.000000 4.557217 0.000000
8852.43 3.842938 0.013447 4.723392 0.000000 4.572691 0.000000
8857.43 3.753855 0.059138 4.572759 0.000000 4.507833 0.000000
8862.43 3.506225 0.107564 4.114930 0.000000 4.366643 0.000000
8867.43 3.405583 0.015867 4.037964 0.000000 4.200156 0.000000
8872.44 3.316858 0.029934 3.959533 0.000000 4.063961 0.000000
8877.44 3.279994 0.009077 3.926884 0.000000 4.007436 0.000000
8882.44 3.320100 0.005859 4.001158 0.000000 4.030178 0.000000
8887.44 3.404356 0.016434 4.127292 0.000000 4.107860 0.000000
8892.44 3.470057 0.020071 4.178130 0.000000 4.215951 0.000000
8897.44 3.520293 0.011014 4.192066 0.000000 4.323537 0.000000
8902.44 3.572450 0.025406 4.254467 0.000000 4.387305 0.000000
8907.45 3.574620 0.057688 4.284500 0.000000 4.362521 0.000000
8912.45 3.514378 0.060949 4.289548 0.000000 4.211748 0.000000
8917.45 3.403893 0.041044 4.261117 0.000000 3.972914 0.000000
8922.45 3.297646 0.034233 4.248606 0.000000 3.728412 0.000000
8927.45 3.229084 0.038123 4.250006 0.000000 3.561162 0.000000
8932.45 3.206038 0.038033 4.232872 0.000000 3.522547 0.000000
8937.45 3.226388 0.033795 4.227825 0.000000 3.576821 0.000000
8942.45 3.264966 0.029800 4.224650 0.000000 3.673316 0.000000
8947.46 3.302232 0.027773 4.224955 0.000000 3.763158 0.000000
8952.46 3.331598 0.027190 4.228661 0.000000 3.830487 0.000000
8957.46 3.358269 0.027649 4.235252 0.000000 3.888414 0.000000
8962.46 3.387830 0.028384 4.244141 0.000000 3.951033 0.000000
8967.46 3.423641 0.028545 4.254408 0.000000 4.027396 0.000000
8972.46 3.458854 0.025808 4.263855 0.000000 4.103127 0.000000
8977.46 3.483669 0.017447 4.269966 0.000000 4.157043 0.000000
8982.47 3.488426 0.000000 4.270226 0.000000 4.168291 0.000000
8987.47 3.471324 0.025225 4.263623 0.000000 4.133524 0.000000
8992.47 3.443786 0.054924 4.255181 0.000000 4.075351 0.000000
8997.47 3.418724 0.081162 4.251428 0.000000 4.018480 0.000000
9002.47 3.408406 0.096683 4.258889 0.000000 3.986060 0.000000
9007.47 3.418789 0.095946 4.282397 0.000000 3.987669 0.000000
9012.47 3.450129 0.080525 4.319983 0.000000 4.025892 0.000000
9017.47 3.501951 0.053617 4.367981 0.000000 4.103253 0.000000
9022.48 3.570733 0.018529 4.422725 0.000000 4.214893 0.000000
9027.48 3.643617 0.020963 4.479908 0.000000 4.334017 0.000000
9032.48 3.705011 0.058025 4.532661 0.000000 4.429775 0.000000
9037.48 3.739442 0.085166 4.573472 0.000000 4.472254 0.000000
9042.48 3.742883 0.094999 4.594831 0.000000 4.459217 0.000000
9047.48 3.725282 0.082587 4.591516 0.000000 4.419958 0.000000
9052.48 3.701088 0.052973 4.567463 0.000000 4.385485 0.000000
9057.49 3.684164 0.013700 4.529012 0.000000 4.382997 0.000000
9062.49 3.675936 0.028425 4.482973 0.000000 4.409130 0.000000
9067.49 3.671663 0.066670 4.435928 0.000000 4.445839 0.000000
9072.49 3.666002 0.096339 4.393085 0.000000 4.474988 0.000000
9077.49 3.655485 0.112738 4.359308 0.000000 4.483326 0.000000
9082.49 3.642648 0.111338 4.339462 0.000000 4.472119 0.000000
9087.49 3.630296 0.089772 4.336383 0.000000 4.445318 0.000000
9092.50 3.617907 0.054632 4.344790 0.000000 4.406941 0.000000
9097.50 3.605111 0.014511 4.357378 0.000000 4.363400 0.000000
9102.50 3.592739 0.021608 4.366838 0.000000 4.324014 0.000000
9107.50 3.582313 0.046753 4.367356 0.000000 4.298274 0.000000
9112.50 3.577398 0.060572 4.359095 0.000000 4.294645 0.000000
9117.50 3.577778 0.064240 4.343711 0.000000 4.310949 0.000000
9122.50 3.580643 0.059215 4.322860 0.000000 4.338731 0.000000
9127.50 3.583220 0.046875 4.298368 0.000000 4.369458 0.000000
9132.51 3.583297 0.029375 4.272735 0.000000 4.395275 0.000000
9137.51 3.579939 0.009203 4.248633 0.000000 4.411255 0.000000
9142.51 3.572543 0.011117 4.228731 0.000000 4.413266 0.000000
9147.51 3.560293 0.029954 4.215171 0.000000 4.397192 0.000000
9152.51 3.542872 0.047794 4.207971 0.000000 4.362252 0.000000
9157.51 3.522553 0.065440 4.206472 0.000000 4.314599 0.000000
9162.51 3.501714 0.083264 4.209411 0.000000 4.261250 0.000000
9167.52 3.482966 0.100524 4.216050 0.000000 4.209260 0.000000
9172.52 3.470417 0.113618 4.228368 0.000000 4.166584 0.000000
9177.52 3.468820 0.118189 4.249018 0.000000 4.142072 0.000000
9182.52 3.482948 0.109880 4.280654 0.000000 4.144613 0.000000
9187.52 3.516123 0.086526 4.323913 0.000000 4.181602 0.000000
9192.52 3.561944 0.054778 4.371359 0.000000 4.244998 0.000000
9197.52 3.609416 0.023535 4.413538 0.000000 4.317653 0.000000
9202.52 3.647492 0.000000 4.440997 0.000000 4.382300 0.000000
9207.53 3.667554 0.004003 4.447216 0.000000 4.424612 0.000000
9212.53 3.671922 0.000000 4.437413 0.000000 4.444982 0.000000
9217.53 3.666031 0.007412 4.419738 0.000000 4.448406 0.000000
9222.53 3.655316 0.010149 4.402343 0.000000 4.439882 0.000000
9227.53 3.644178 0.002620 4.391125 0.000000 4.424157 0.000000
9232.53 3.632673 0.010035 4.382961 0.000000 4.404490 0.000000
9237.53 3.619707 0.020854 4.372475 0.000000 4.383612 0.000000
9242.54 3.604183 0.022844 4.354287 0.000000 4.364245 0.000000
9247.54 3.586108 0.011719 4.325691 0.000000 4.349119 0.000000
9252.54 3.569816 0.004784 4.294650 0.000000 4.340751 0.000000
9257.54 3.558934 0.017049 4.271666 0.000000 4.337410 0.000000
9262.54 3.555227 0.012926 4.266723 0.000000 4.333386 0.000000
9267.54 3.558738 0.014111 4.285788 0.000000 4.322814 0.000000
9272.54 3.563087 0.054274 4.319295 0.000000 4.299828 0.000000
9277.55 3.560288 0.093224 4.353789 0.000000 4.258564 0.000000
9282.55 3.543608 0.116630 4.375819 0.000000 4.196183 0.000000
9287.55 3.512557 0.113577 4.374932 0.000000 4.121959 0.000000
9292.55 3.472863 0.086195 4.352681 0.000000 4.048188 0.000000
9297.55 3.431489 0.039999 4.313618 0.000000 3.987169 0.000000
9302.55 3.395405 0.019667 4.262296 0.000000 3.951202 0.000000
9307.55 3.372028 0.085822 4.204643 0.000000 3.952306 0.000000
9312.55 3.366610 0.145960 4.152091 0.000000 3.991754 0.000000
9317.56 3.379197 0.186159 4.117444 0.000000 4.056849 0.000000
9322.56 3.409448 0.192452 4.113509 0.000000 4.133959 0.000000
9327.56 3.454383 0.157870 4.146709 0.000000 4.209458 0.000000
9332.56 3.500467 0.103475 4.197932 0.000000 4.269713 0.000000
9337.56 3.532325 0.057250 4.241683 0.000000 4.303028 0.000000
9342.56 3.540486 0.047240 4.252467 0.000000 4.311984 0.000000
9347.56 3.521792 0.091689 4.213667 0.000000 4.305563 0.000000
9352.57 3.487781 0.169996 4.144179 0.000000 4.292778 0.000000
9357.57 3.453655 0.251808 4.071764 0.000000 4.282642 0.000000
9362.57 3.434591 0.306731 4.024145 0.000000 4.284146 0.000000
9367.57 3.441225 0.311658 4.022381 0.000000 4.301957 0.000000
9372.57 3.469200 0.272609 4.060916 0.000000 4.331094 0.000000
9377.57 3.510870 0.202930 4.127540 0.000000 4.365269 0.000000
9382.57 3.558589 0.115921 4.210046 0.000000 4.398194 0.000000
9387.58 3.604489 0.025496 4.295689 0.000000 4.423584 0.000000
9392.58 3.639908 0.052035 4.369597 0.000000 4.435357 0.000000
9397.58 3.657537 0.099953 4.416362 0.000000 4.431235 0.000000
9402.58 3.651443 0.101375 4.420575 0.000000 4.412280 0.000000
9407.58 3.618357 0.046384 4.373156 0.000000 4.379664 0.000000
9412.58 3.565468 0.047288 4.290320 0.000000 4.334562 0.000000
9417.58 3.502582 0.155017 4.194611 0.000000 4.278148 0.000000
9422.58 3.439873 0.252139 4.108567 0.000000 4.212499 0.000000
9427.59 3.388004 0.318515 4.050616 0.000000 4.144979 0.000000
9432.59 3.351619 0.352063 4.022715 0.000000 4.084866 0.000000
9437.59 3.333661 0.355196 4.022704 0.000000 4.041435 0.000000
9442.59 3.337073 0.330325 4.048425 0.000000 4.023968 0.000000
9447.59 3.364079 0.281754 4.095988 0.000000 4.041735 0.000000
9452.59 3.411689 0.221383 4.154591 0.000000 4.098299 0.000000
9457.59 3.469670 0.162978 4.211688 0.000000 4.181458 0.000000
9462.60 3.526660 0.120243 4.254696 0.000000 4.276309 0.000000
9467.60 3.572722 0.103132 4.274480 0.000000 4.367950 0.000000
9472.60 3.603649 0.106333 4.275763 0.000000 4.441478 0.000000
9477.60 3.616738 0.120832 4.266726 0.000000 4.482177 0.000000
9482.60 3.613357 0.137556 4.255557 0.000000 4.485169 0.000000
9487.60 3.600413 0.148740 4.249243 0.000000 4.460172 0.000000
9492.60 3.583321 0.151953 4.249983 0.000000 4.418085 0.000000
9497.60 3.567001 0.145936 4.258782 0.000000 4.369808 0.000000
9502.61 3.556374 0.129535 4.276646 0.000000 4.326237 0.000000
9507.61 3.555736 0.102698 4.303553 0.000000 4.297787 0.000000
9512.61 3.564371 0.069888 4.335393 0.000000 4.286835 0.000000
9517.61 3.578408 0.036779 4.367031 0.000000 4.289151 0.000000
9522.61 3.593893 0.008950 4.393332 0.000000 4.300310 0.000000
9527.61 3.607390 0.009448 4.410406 0.000000 4.315886 0.000000
9532.61 3.617515 0.019551 4.419329 0.000000 4.331455 0.000000
9537.62 3.623446 0.023825 4.422425 0.000000 4.342706 0.000000
9542.62 3.624810 0.024859 4.422014 0.000000 4.346417 0.000000
9547.62 3.621334 0.024859 4.420055 0.000000 4.339967 0.000000
9552.62 3.612148 0.024253 4.417061 0.000000 4.320740 0.000000
9557.62 3.596232 0.023486 4.413180 0.000000 4.286121 0.000000
9562.62 3.572569 0.022389 4.408566 0.000000 4.233494 0.000000
9567.62 3.540642 0.021180 4.403167 0.000000 4.161662 0.000000
9572.63 3.503601 0.018774 4.396120 0.000000 4.079104 0.000000
9577.63 3.466176 0.014030 4.386353 0.000000 3.998342 0.000000
9582.63 3.433111 0.006052 4.372801 0.000000 3.931910 0.000000
9587.63 3.409494 0.006238 4.355236 0.000000 3.892343 0.000000
9592.63 3.401806 0.018652 4.336806 0.000000 3.892176 0.000000
9597.63 3.415182 0.026808 4.321503 0.000000 3.939837 0.000000
9602.63 3.446862 0.026551 4.313316 0.000000 4.024659 0.000000
9607.63 3.491086 0.015576 4.314518 0.000000 4.130435 0.000000
9612.64 3.539251 0.000000 4.320507 0.000000 4.240954 0.000000
9617.64 3.582039 0.015279 4.324960 0.000000 4.340008 0.000000
9622.64 3.610140 0.020014 4.321557 0.000000 4.411388 0.000000
9627.64 3.616984 0.010482 4.306417 0.000000 4.443082 0.000000
9632.64 3.606979 0.007412 4.285423 0.000000 4.439875 0.000000
9637.64 3.587284 0.024628 4.266904 0.000000 4.410750 0.000000
9642.64 3.565052 0.033077 4.259183 0.000000 4.364691 0.000000
9647.65 3.546456 0.026723 4.268211 0.000000 4.310681 0.000000
9652.65 3.533745 0.009805 4.290442 0.000000 4.257701 0.000000
9657.65 3.527501 0.010804 4.319844 0.000000 4.213195 0.000000
9662.65 3.525923 0.028665 4.349934 0.000000 4.179287 0.000000
9667.65 3.527146 0.038690 4.375218 0.000000 4.156963 0.000000
9672.65 3.531126 0.040820 4.394603 0.000000 4.147206 0.000000
9677.65 3.538272 0.035865 4.408095 0.000000 4.151001 0.000000
9682.65 3.548994 0.024813 4.415700 0.000000 4.169331 0.000000
9687.66 3.563411 0.009077 4.417782 0.000000 4.202125 0.000000
9692.66 3.580493 0.008558 4.416141 0.000000 4.245087 0.000000
9697.66 3.598920 0.024441 4.412934 0.000000 4.292868 0.000000
9702.66 3.617372 0.035480 4.410322 0.000000 4.340117 0.000000
