# lk ukf_k1iv uks_k1iv fh fse fl
# iRMS=0.0001062268711 0
# 
4306.21 0.519609 0.000000 0.519609 0.000000 0.000000
4311.21 0.569549 0.000000 0.569549 0.000000 0.000000
4316.21 0.614566 0.000000 0.614566 0.000000 0.000000
4321.21 0.641424 0.000000 0.641424 0.000000 0.000000
4326.22 0.645509 0.000000 0.645509 0.000000 0.000000
4331.22 0.643591 0.000000 0.643591 0.000000 0.000000
4336.22 0.652115 0.000000 0.652115 0.000000 0.000000
4341.22 0.664823 0.000000 0.664823 0.000000 0.000000
4346.22 0.672684 0.000000 0.672684 0.000000 0.000000
4351.22 0.678282 0.000000 0.678282 0.000000 0.000000
4356.22 0.684786 0.000000 0.684786 0.000000 0.000000
4361.23 0.686112 0.000000 0.686112 0.000000 0.000000
4366.23 0.675826 0.000000 0.675826 0.000000 0.000000
4371.23 0.655360 0.000000 0.655360 0.000000 0.000000
4376.23 0.630815 0.000000 0.630815 0.000000 0.000000
4381.23 0.619108 0.000000 0.619108 0.000000 0.000000
4386.23 0.631840 0.000000 0.631840 0.000000 0.000000
4391.23 0.648537 0.000000 0.648537 0.000000 0.000000
4396.23 0.649676 0.000000 0.649676 0.000000 0.000000
4401.24 0.651618 0.000000 0.651618 0.000000 0.000000
4406.24 0.672376 0.000000 0.672376 0.000000 0.000000
4411.24 0.700711 0.000000 0.700711 0.000000 0.000000
4416.24 0.721153 0.000000 0.721153 0.000000 0.000000
4421.24 0.730571 0.000000 0.730571 0.000000 0.000000
4426.24 0.731002 0.000000 0.731002 0.000000 0.000000
4431.24 0.732837 0.000000 0.732837 0.000000 0.000000
4436.25 0.743979 0.000000 0.743979 0.000000 0.000000
4441.25 0.754026 0.000000 0.754026 0.000000 0.000000
4446.25 0.752305 0.000000 0.752305 0.000000 0.000000
4451.25 0.745353 0.000000 0.745353 0.000000 0.000000
4456.25 0.743244 0.000000 0.743244 0.000000 0.000000
4461.25 0.752992 0.000000 0.752992 0.000000 0.000000
4466.25 0.777466 0.000000 0.777466 0.000000 0.000000
4471.25 0.806006 0.000000 0.806006 0.000000 0.000000
4476.26 0.826809 0.000000 0.826809 0.000000 0.000000
4481.26 0.837027 0.000000 0.837027 0.000000 0.000000
4486.26 0.838279 0.000000 0.838279 0.000000 0.000000
4491.26 0.841089 0.000000 0.841089 0.000000 0.000000
4496.26 0.854540 0.000000 0.854540 0.000000 0.000000
4501.26 0.873044 0.000000 0.873044 0.000000 0.000000
4506.26 0.886982 0.000000 0.886982 0.000000 0.000000
4511.27 0.885280 0.000000 0.885280 0.000000 0.000000
4516.27 0.862127 0.000000 0.862127 0.000000 0.000000
4521.27 0.834212 0.000000 0.834212 0.000000 0.000000
4526.27 0.819533 0.000000 0.819533 0.000000 0.000000
4531.27 0.818803 0.000000 0.818803 0.000000 0.000000
4536.27 0.828129 0.000000 0.828129 0.000000 0.000000
4541.27 0.842453 0.000000 0.842453 0.000000 0.000000
4546.27 0.857064 0.000000 0.857064 0.000000 0.000000
4551.28 0.869783 0.000000 0.869783 0.000000 0.000000
4556.28 0.878622 0.000000 0.878622 0.000000 0.000000
4561.28 0.879835 0.000000 0.879835 0.000000 0.000000
4566.28 0.872099 0.000000 0.872099 0.000000 0.000000
4571.28 0.865542 0.000000 0.865542 0.000000 0.000000
