# lk ukf_wk1iii uks_wk1iii fh fse fl
# iRMS=4.28910389e-05 0
# 
3375.97 0.145897 0.000000 0.145897 0.000000 0.000000
3380.97 0.156506 0.000000 0.156506 0.000000 0.000000
3385.97 0.169855 0.000000 0.169855 0.000000 0.000000
3390.97 0.181269 0.000000 0.181269 0.000000 0.000000
3395.97 0.186242 0.000000 0.186242 0.000000 0.000000
3400.98 0.185417 0.000000 0.185417 0.000000 0.000000
3405.98 0.181552 0.000000 0.181552 0.000000 0.000000
3410.98 0.180728 0.000000 0.180728 0.000000 0.000000
3415.98 0.187247 0.000000 0.187247 0.000000 0.000000
3420.98 0.194979 0.000000 0.194979 0.000000 0.000000
3425.98 0.196303 0.000000 0.196303 0.000000 0.000000
3430.98 0.188064 0.000000 0.188064 0.000000 0.000000
3435.98 0.170847 0.000000 0.170847 0.000000 0.000000
3440.99 0.155709 0.000000 0.155709 0.000000 0.000000
3445.99 0.153400 0.000000 0.153400 0.000000 0.000000
3450.99 0.162941 0.000000 0.162941 0.000000 0.000000
3455.99 0.178367 0.000000 0.178367 0.000000 0.000000
3460.99 0.185487 0.000000 0.185487 0.000000 0.000000
3465.99 0.174596 0.000000 0.174596 0.000000 0.000000
3470.99 0.162168 0.000000 0.162168 0.000000 0.000000
3475.99 0.164516 0.000000 0.164516 0.000000 0.000000
3481.00 0.171150 0.000000 0.171150 0.000000 0.000000
3486.00 0.169989 0.000000 0.169989 0.000000 0.000000
3491.00 0.169412 0.000000 0.169412 0.000000 0.000000
3496.00 0.178788 0.000000 0.178788 0.000000 0.000000
3501.00 0.190989 0.000000 0.190989 0.000000 0.000000
3506.00 0.196665 0.000000 0.196665 0.000000 0.000000
3511.00 0.194065 0.000000 0.194065 0.000000 0.000000
3516.01 0.184828 0.000000 0.184828 0.000000 0.000000
3521.01 0.176557 0.000000 0.176557 0.000000 0.000000
3526.01 0.176778 0.000000 0.176778 0.000000 0.000000
3531.01 0.186769 0.000000 0.186769 0.000000 0.000000
3536.01 0.203836 0.000000 0.203836 0.000000 0.000000
3541.01 0.215668 0.000000 0.215668 0.000000 0.000000
3546.01 0.211675 0.000000 0.211675 0.000000 0.000000
3551.01 0.197787 0.000000 0.197787 0.000000 0.000000
3556.02 0.182447 0.000000 0.182447 0.000000 0.000000
3561.02 0.167628 0.000000 0.167628 0.000000 0.000000
3566.02 0.153567 0.000000 0.153567 0.000000 0.000000
3571.02 0.140027 0.000000 0.140027 0.000000 0.000000
3576.02 0.127854 0.000000 0.127854 0.000000 0.000000
3581.02 0.122686 0.000000 0.122686 0.000000 0.000000
3586.02 0.130122 0.000000 0.130122 0.000000 0.000000
3591.02 0.150811 0.000000 0.150811 0.000000 0.000000
3596.03 0.180787 0.000000 0.180787 0.000000 0.000000
3601.03 0.202568 0.000000 0.202568 0.000000 0.000000
3606.03 0.178882 0.029247 0.178882 0.000000 0.000000
3611.03 0.158711 0.000000 0.158711 0.000000 0.000000
3616.03 0.160998 0.000000 0.160998 0.000000 0.000000
3621.03 0.165029 0.000000 0.165029 0.000000 0.000000
3626.03 0.173657 0.000000 0.173657 0.000000 0.000000
3631.03 0.187750 0.000000 0.187750 0.000000 0.000000
3636.04 0.206055 0.000000 0.206055 0.000000 0.000000
3641.04 0.226673 0.000000 0.226673 0.000000 0.000000
3646.04 0.248262 0.000000 0.248262 0.000000 0.000000
3651.04 0.269651 0.000000 0.269651 0.000000 0.000000
3656.04 0.288497 0.000000 0.288497 0.000000 0.000000
3661.04 0.301096 0.000000 0.301096 0.000000 0.000000
3666.04 0.304518 0.000000 0.304518 0.000000 0.000000
3671.05 0.299772 0.000000 0.299772 0.000000 0.000000
3676.05 0.292652 0.000000 0.292652 0.000000 0.000000
3681.05 0.290697 0.000000 0.290697 0.000000 0.000000
3686.05 0.298020 0.000000 0.298020 0.000000 0.000000
3691.05 0.311387 0.000000 0.311387 0.000000 0.000000
3696.05 0.319118 0.000000 0.319118 0.000000 0.000000
3701.05 0.312962 0.000000 0.312962 0.000000 0.000000
3706.05 0.291377 0.000000 0.291377 0.000000 0.000000
3711.06 0.259657 0.000000 0.259657 0.000000 0.000000
3716.06 0.228815 0.000000 0.228815 0.000000 0.000000
3721.06 0.207470 0.000000 0.207470 0.000000 0.000000
3726.06 0.197163 0.000000 0.197163 0.000000 0.000000
3731.06 0.193472 0.000000 0.193472 0.000000 0.000000
3736.06 0.190704 0.000000 0.190704 0.000000 0.000000
3741.06 0.186732 0.000000 0.186732 0.000000 0.000000
3746.06 0.184841 0.000000 0.184841 0.000000 0.000000
3751.07 0.190932 0.000000 0.190932 0.000000 0.000000
3756.07 0.207817 0.000000 0.207817 0.000000 0.000000
3761.07 0.231864 0.000000 0.231864 0.000000 0.000000
3766.07 0.254080 0.000000 0.254080 0.000000 0.000000
3771.07 0.264899 0.000000 0.264899 0.000000 0.000000
3776.07 0.260158 0.000000 0.260158 0.000000 0.000000
3781.07 0.244476 0.000000 0.244476 0.000000 0.000000
3786.08 0.228298 0.000000 0.228298 0.000000 0.000000
3791.08 0.220625 0.000000 0.220625 0.000000 0.000000
3796.08 0.222698 0.000000 0.222698 0.000000 0.000000
3801.08 0.226956 0.000000 0.226956 0.000000 0.000000
3806.08 0.222492 0.000000 0.222492 0.000000 0.000000
3811.08 0.204082 0.000000 0.204082 0.000000 0.000000
3816.08 0.177469 0.000000 0.177469 0.000000 0.000000
3821.08 0.155618 0.000000 0.155618 0.000000 0.000000
3826.09 0.149675 0.000000 0.149675 0.000000 0.000000
3831.09 0.161486 0.000000 0.161486 0.000000 0.000000
3836.09 0.182692 0.000000 0.182692 0.000000 0.000000
3841.09 0.200940 0.000000 0.200940 0.000000 0.000000
3846.09 0.207888 0.000000 0.207888 0.000000 0.000000
3851.09 0.203206 0.000000 0.203206 0.000000 0.000000
3856.09 0.193008 0.000000 0.193008 0.000000 0.000000
3861.09 0.185061 0.000000 0.185061 0.000000 0.000000
3866.10 0.184247 0.000000 0.184247 0.000000 0.000000
3871.10 0.191038 0.000000 0.191038 0.000000 0.000000
3876.10 0.203157 0.000000 0.203157 0.000000 0.000000
3881.10 0.216988 0.000000 0.216988 0.000000 0.000000
3886.10 0.228871 0.000000 0.228871 0.000000 0.000000
3891.10 0.236526 0.000000 0.236526 0.000000 0.000000
3896.10 0.240406 0.000000 0.240406 0.000000 0.000000
3901.10 0.243910 0.000000 0.243910 0.000000 0.000000
3906.11 0.250059 0.000000 0.250059 0.000000 0.000000
3911.11 0.256980 0.000000 0.256980 0.000000 0.000000
3916.11 0.257066 0.000000 0.257066 0.000000 0.000000
3921.11 0.241918 0.000000 0.241918 0.000000 0.000000
3926.11 0.210696 0.000000 0.210696 0.000000 0.000000
3931.11 0.175530 0.000000 0.175530 0.000000 0.000000
3936.11 0.156651 0.000000 0.156651 0.000000 0.000000
3941.12 0.169006 0.000000 0.169006 0.000000 0.000000
3946.12 0.209724 0.000000 0.209724 0.000000 0.000000
3951.12 0.256718 0.000000 0.256718 0.000000 0.000000
3956.12 0.282065 0.000000 0.282065 0.000000 0.000000
3961.12 0.273381 0.000000 0.273381 0.000000 0.000000
3966.12 0.244509 0.000000 0.244509 0.000000 0.000000
3971.12 0.225401 0.000000 0.225401 0.000000 0.000000
3976.12 0.241245 0.000000 0.241245 0.000000 0.000000
3981.13 0.295722 0.000000 0.295722 0.000000 0.000000
3986.13 0.369239 0.000000 0.369239 0.000000 0.000000
3991.13 0.433941 0.000000 0.433941 0.000000 0.000000
3996.13 0.473450 0.000000 0.473450 0.000000 0.000000
4001.13 0.490178 0.000000 0.490178 0.000000 0.000000
4006.13 0.498008 0.000000 0.498008 0.000000 0.000000
4011.13 0.509016 0.000000 0.509016 0.000000 0.000000
4016.13 0.524404 0.000000 0.524404 0.000000 0.000000
4021.14 0.536102 0.000000 0.536102 0.000000 0.000000
4026.14 0.536505 0.000000 0.536505 0.000000 0.000000
4031.14 0.525649 0.000000 0.525649 0.000000 0.000000
4036.14 0.510466 0.000000 0.510466 0.000000 0.000000
4041.14 0.498834 0.000000 0.498834 0.000000 0.000000
4046.14 0.493914 0.000000 0.493914 0.000000 0.000000
4051.14 0.493395 0.000000 0.493395 0.000000 0.000000
4056.15 0.493258 0.000000 0.493258 0.000000 0.000000
4061.15 0.491427 0.000000 0.491427 0.000000 0.000000
4066.15 0.488827 0.000000 0.488827 0.000000 0.000000
4071.15 0.488097 0.000000 0.488097 0.000000 0.000000
4076.15 0.491501 0.000000 0.491501 0.000000 0.000000
4081.15 0.499667 0.000000 0.499667 0.000000 0.000000
4086.15 0.511228 0.000000 0.511228 0.000000 0.000000
4091.15 0.522586 0.000000 0.522586 0.000000 0.000000
4096.16 0.529022 0.000000 0.529022 0.000000 0.000000
4101.16 0.527133 0.000000 0.527133 0.000000 0.000000
4106.16 0.517390 0.000000 0.517390 0.000000 0.000000
4111.16 0.504852 0.000000 0.504852 0.000000 0.000000
4116.16 0.496114 0.000000 0.496114 0.000000 0.000000
4121.16 0.494392 0.000000 0.494392 0.000000 0.000000
4126.16 0.497022 0.000000 0.497022 0.000000 0.000000
4131.17 0.497373 0.000000 0.497373 0.000000 0.000000
4136.17 0.490154 0.000000 0.490154 0.000000 0.000000
4141.17 0.476303 0.000000 0.476303 0.000000 0.000000
4146.17 0.462573 0.000000 0.462573 0.000000 0.000000
4151.17 0.456484 0.000000 0.456484 0.000000 0.000000
4156.17 0.460921 0.000000 0.460921 0.000000 0.000000
4161.17 0.472513 0.000000 0.472513 0.000000 0.000000
4166.17 0.484672 0.000000 0.484672 0.000000 0.000000
4171.18 0.492408 0.000000 0.492408 0.000000 0.000000
4176.18 0.494694 0.000000 0.494694 0.000000 0.000000
4181.18 0.493239 0.000000 0.493239 0.000000 0.000000
4186.18 0.490452 0.000000 0.490452 0.000000 0.000000
4191.18 0.488615 0.000000 0.488615 0.000000 0.000000
4196.18 0.490399 0.000000 0.490399 0.000000 0.000000
4201.18 0.499010 0.000000 0.499010 0.000000 0.000000
4206.18 0.515732 0.000000 0.515732 0.000000 0.000000
4211.19 0.537173 0.000000 0.537173 0.000000 0.000000
4216.19 0.555642 0.000000 0.555642 0.000000 0.000000
4221.19 0.563572 0.000000 0.563572 0.000000 0.000000
4226.19 0.559646 0.000000 0.559646 0.000000 0.000000
4231.19 0.551521 0.000000 0.551521 0.000000 0.000000
4236.19 0.550294 0.000000 0.550294 0.000000 0.000000
4241.19 0.560907 0.000000 0.560907 0.000000 0.000000
4246.20 0.577549 0.000000 0.577549 0.000000 0.000000
4251.20 0.587475 0.000000 0.587475 0.000000 0.000000
4256.20 0.581060 0.000000 0.581060 0.000000 0.000000
4261.20 0.561166 0.000000 0.561166 0.000000 0.000000
4266.20 0.542194 0.000000 0.542194 0.000000 0.000000
4271.20 0.538520 0.000000 0.538520 0.000000 0.000000
4276.20 0.552366 0.000000 0.552366 0.000000 0.000000
4281.20 0.570298 0.000000 0.570298 0.000000 0.000000
4286.21 0.571738 0.000000 0.571738 0.000000 0.000000
4291.21 0.545069 0.000000 0.545069 0.000000 0.000000
4296.21 0.498906 0.000000 0.498906 0.000000 0.000000
4301.21 0.457944 0.000000 0.457944 0.000000 0.000000
4306.21 0.447807 0.000000 0.447807 0.000000 0.000000
4311.21 0.479011 0.000000 0.479011 0.000000 0.000000
4316.21 0.539928 0.000000 0.539928 0.000000 0.000000
4321.21 0.604215 0.000000 0.604215 0.000000 0.000000
4326.22 0.648435 0.000000 0.648435 0.000000 0.000000
4331.22 0.665651 0.000000 0.665651 0.000000 0.000000
4336.22 0.665959 0.000000 0.665959 0.000000 0.000000
4341.22 0.666380 0.000000 0.666380 0.000000 0.000000
4346.22 0.677855 0.000000 0.677855 0.000000 0.000000
4351.22 0.698201 0.000000 0.698201 0.000000 0.000000
4356.22 0.716183 0.000000 0.716183 0.000000 0.000000
4361.23 0.721848 0.000000 0.721848 0.000000 0.000000
4366.23 0.713439 0.000000 0.713439 0.000000 0.000000
4371.23 0.697058 0.000000 0.697058 0.000000 0.000000
4376.23 0.680554 0.000000 0.680554 0.000000 0.000000
4381.23 0.667156 0.000000 0.667156 0.000000 0.000000
4386.23 0.655338 0.000000 0.655338 0.000000 0.000000
4391.23 0.643956 0.000000 0.643956 0.000000 0.000000
4396.23 0.636190 0.000000 0.636190 0.000000 0.000000
4401.24 0.638097 0.000000 0.638097 0.000000 0.000000
4406.24 0.652669 0.000000 0.652669 0.000000 0.000000
4411.24 0.674924 0.000000 0.674924 0.000000 0.000000
4416.24 0.694246 0.000000 0.694246 0.000000 0.000000
4421.24 0.702819 0.000000 0.702819 0.000000 0.000000
4426.24 0.702160 0.000000 0.702160 0.000000 0.000000
4431.24 0.701869 0.000000 0.701869 0.000000 0.000000
4436.25 0.710869 0.000000 0.710869 0.000000 0.000000
4441.25 0.727934 0.000000 0.727934 0.000000 0.000000
4446.25 0.741557 0.000000 0.741557 0.000000 0.000000
4451.25 0.740698 0.000000 0.740698 0.000000 0.000000
4456.25 0.725945 0.000000 0.725945 0.000000 0.000000
4461.25 0.711492 0.000000 0.711492 0.000000 0.000000
4466.25 0.715204 0.000000 0.715204 0.000000 0.000000
4471.25 0.743066 0.000000 0.743066 0.000000 0.000000
4476.26 0.782913 0.000000 0.782913 0.000000 0.000000
4481.26 0.814335 0.000000 0.814335 0.000000 0.000000
4486.26 0.824910 0.000000 0.824910 0.000000 0.000000
4491.26 0.819702 0.000000 0.819702 0.000000 0.000000
4496.26 0.816598 0.000000 0.816598 0.000000 0.000000
4501.26 0.829950 0.000000 0.829950 0.000000 0.000000
4506.26 0.857054 0.000000 0.857054 0.000000 0.000000
4511.27 0.880100 0.000000 0.880100 0.000000 0.000000
4516.27 0.880401 0.000000 0.880401 0.000000 0.000000
4521.27 0.853175 0.000000 0.853175 0.000000 0.000000
4526.27 0.811928 0.000000 0.811928 0.000000 0.000000
4531.27 0.778204 0.000000 0.778204 0.000000 0.000000
4536.27 0.765777 0.000000 0.765777 0.000000 0.000000
4541.27 0.773767 0.000000 0.773767 0.000000 0.000000
4546.27 0.791271 0.000000 0.791271 0.000000 0.000000
4551.28 0.807339 0.000000 0.807339 0.000000 0.000000
4556.28 0.818286 0.000000 0.818286 0.000000 0.000000
4561.28 0.826876 0.000000 0.826876 0.000000 0.000000
4566.28 0.835720 0.000000 0.835720 0.000000 0.000000
4571.28 0.843010 0.000000 0.843010 0.000000 0.000000
4576.28 0.844095 0.000000 0.844095 0.000000 0.000000
4581.28 0.836540 0.000000 0.836540 0.000000 0.000000
4586.28 0.824113 0.000000 0.824113 0.000000 0.000000
4591.29 0.815814 0.000000 0.815814 0.000000 0.000000
4596.29 0.820318 0.000000 0.820318 0.000000 0.000000
4601.29 0.840686 0.000000 0.840686 0.000000 0.000000
4606.29 0.872771 0.000000 0.872771 0.000000 0.000000
4611.29 0.907146 0.000000 0.907146 0.000000 0.000000
4616.29 0.933054 0.000000 0.933054 0.000000 0.000000
4621.29 0.942690 0.000000 0.942690 0.000000 0.000000
4626.30 0.934251 0.000000 0.934251 0.000000 0.000000
4631.30 0.912394 0.000000 0.912394 0.000000 0.000000
4636.30 0.886155 0.000000 0.886155 0.000000 0.000000
4641.30 0.864969 0.000000 0.864969 0.000000 0.000000
4646.30 0.854355 0.000000 0.854355 0.000000 0.000000
4651.30 0.853505 0.000000 0.853505 0.000000 0.000000
4656.30 0.856874 0.000000 0.856874 0.000000 0.000000
4661.30 0.858807 0.000000 0.858807 0.000000 0.000000
4666.31 0.857370 0.000000 0.857370 0.000000 0.000000
4671.31 0.854854 0.000000 0.854854 0.000000 0.000000
4676.31 0.854809 0.000000 0.854809 0.000000 0.000000
4681.31 0.857967 0.000000 0.857967 0.000000 0.000000
4686.31 0.861303 0.000000 0.861303 0.000000 0.000000
4691.31 0.861214 0.000000 0.861214 0.000000 0.000000
4696.31 0.857417 0.000000 0.857417 0.000000 0.000000
4701.32 0.854027 0.000000 0.854027 0.000000 0.000000
4706.32 0.856735 0.000000 0.856735 0.000000 0.000000
4711.32 0.868071 0.000000 0.868071 0.000000 0.000000
4716.32 0.884891 0.000000 0.884891 0.000000 0.000000
4721.32 0.900647 0.000000 0.900647 0.000000 0.000000
4726.32 0.910076 0.000000 0.910076 0.000000 0.000000
4731.32 0.912442 0.000000 0.912442 0.000000 0.000000
4736.32 0.911011 0.000000 0.911011 0.000000 0.000000
4741.33 0.909402 0.000000 0.909402 0.000000 0.000000
4746.33 0.908561 0.000000 0.908561 0.000000 0.000000
4751.33 0.907150 0.000000 0.907150 0.000000 0.000000
4756.33 0.904289 0.000000 0.904289 0.000000 0.000000
4761.33 0.901653 0.000000 0.901653 0.000000 0.000000
4766.33 0.902883 0.000000 0.902883 0.000000 0.000000
4771.33 0.910488 0.000000 0.910488 0.000000 0.000000
4776.34 0.923359 0.000000 0.923359 0.000000 0.000000
4781.34 0.937348 0.000000 0.937348 0.000000 0.000000
4786.34 0.948232 0.000000 0.948232 0.000000 0.000000
4791.34 0.954459 0.000000 0.954459 0.000000 0.000000
4796.34 0.957578 0.000000 0.957578 0.000000 0.000000
4801.34 0.959957 0.000000 0.959957 0.000000 0.000000
4806.34 0.962011 0.000000 0.962011 0.000000 0.000000
4811.34 0.962132 0.000000 0.962132 0.000000 0.000000
4816.35 0.958808 0.000000 0.958808 0.000000 0.000000
4821.35 0.952698 0.000000 0.952698 0.000000 0.000000
4826.35 0.946727 0.000000 0.946727 0.000000 0.000000
4831.35 0.943650 0.000000 0.943650 0.000000 0.000000
4836.35 0.942795 0.000000 0.942795 0.000000 0.000000
4841.35 0.939791 0.000000 0.939791 0.000000 0.000000
4846.35 0.929445 0.000000 0.929445 0.000000 0.000000
4851.36 0.909693 0.000000 0.909693 0.000000 0.000000
4856.36 0.883942 0.000000 0.883942 0.000000 0.000000
4861.36 0.859770 0.000000 0.859770 0.000000 0.000000
4866.36 0.844630 0.000000 0.844630 0.000000 0.000000
4871.36 0.842330 0.000000 0.842330 0.000000 0.000000
4876.36 0.852271 0.000000 0.852271 0.000000 0.000000
4881.36 0.870953 0.000000 0.870953 0.000000 0.000000
4886.36 0.894134 0.000000 0.894134 0.000000 0.000000
4891.37 0.917875 0.000000 0.917875 0.000000 0.000000
4896.37 0.938062 0.000000 0.938062 0.000000 0.000000
4901.37 0.950165 0.000000 0.950165 0.000000 0.000000
4906.37 0.950750 0.000000 0.950750 0.000000 0.000000
4911.37 0.939802 0.000000 0.939802 0.000000 0.000000
4916.37 0.922123 0.000000 0.922123 0.000000 0.000000
4921.37 0.906187 0.000000 0.906187 0.000000 0.000000
4926.37 0.900052 0.000000 0.900052 0.000000 0.000000
4931.38 0.907116 0.000000 0.907116 0.000000 0.000000
4936.38 0.924855 0.000000 0.924855 0.000000 0.000000
4941.38 0.946686 0.000000 0.946686 0.000000 0.000000
4946.38 0.965486 0.000000 0.965486 0.000000 0.000000
4951.38 0.976634 0.000000 0.976634 0.000000 0.000000
4956.38 0.978778 0.000000 0.978778 0.000000 0.000000
4961.38 0.973096 0.000000 0.973096 0.000000 0.000000
4966.39 0.962442 0.000000 0.962442 0.000000 0.000000
4971.39 0.950618 0.000000 0.950618 0.000000 0.000000
4976.39 0.941277 0.000000 0.941277 0.000000 0.000000
4981.39 0.935987 0.000000 0.935987 0.000000 0.000000
4986.39 0.932681 0.000000 0.932681 0.000000 0.000000
4991.39 0.926555 0.000000 0.926555 0.000000 0.000000
4996.39 0.913722 0.000000 0.913722 0.000000 0.000000
5001.39 0.895031 0.000000 0.895031 0.000000 0.000000
5006.40 0.876916 0.000000 0.876916 0.000000 0.000000
5011.40 0.867349 0.000000 0.867349 0.000000 0.000000
5016.40 0.869216 0.000000 0.869216 0.000000 0.000000
5021.40 0.877711 0.000000 0.877711 0.000000 0.000000
5026.40 0.884181 0.000000 0.884181 0.000000 0.000000
5031.40 0.883436 0.000000 0.883436 0.000000 0.000000
5036.40 0.878909 0.000000 0.878909 0.000000 0.000000
5041.41 0.880475 0.000000 0.880475 0.000000 0.000000
5046.41 0.895446 0.000000 0.895446 0.000000 0.000000
5051.41 0.921024 0.000000 0.921024 0.000000 0.000000
5056.41 0.945042 0.000000 0.945042 0.000000 0.000000
5061.41 0.954338 0.000000 0.954338 0.000000 0.000000
5066.41 0.944957 0.000000 0.944957 0.000000 0.000000
5071.41 0.926087 0.000000 0.926087 0.000000 0.000000
5076.41 0.912746 0.000000 0.912746 0.000000 0.000000
5081.42 0.914346 0.000000 0.914346 0.000000 0.000000
5086.42 0.928557 0.000000 0.928557 0.000000 0.000000
5091.42 0.944031 0.000000 0.944031 0.000000 0.000000
5096.42 0.949771 0.000000 0.949771 0.000000 0.000000
5101.42 0.944055 0.000000 0.944055 0.000000 0.000000
5106.42 0.934211 0.000000 0.934211 0.000000 0.000000
5111.42 0.928452 0.000000 0.928452 0.000000 0.000000
5116.43 0.928365 0.000000 0.928365 0.000000 0.000000
5121.43 0.927922 0.000000 0.927922 0.000000 0.000000
5126.43 0.919542 0.000000 0.919542 0.000000 0.000000
5131.43 0.902295 0.000000 0.902295 0.000000 0.000000
5136.43 0.884138 0.000000 0.884138 0.000000 0.000000
5141.43 0.875132 0.000000 0.875132 0.000000 0.000000
5146.43 0.878401 0.000000 0.878401 0.000000 0.000000
5151.43 0.886111 0.000000 0.886111 0.000000 0.000000
5156.44 0.884075 0.000000 0.884075 0.000000 0.000000
5161.44 0.862937 0.000000 0.862937 0.000000 0.000000
5166.44 0.827175 0.000000 0.827175 0.000000 0.000000
5171.44 0.793245 0.000000 0.793245 0.000000 0.000000
5176.44 0.779095 0.000000 0.779095 0.000000 0.000000
5181.44 0.792569 0.000000 0.792569 0.000000 0.000000
5186.44 0.826267 0.000000 0.826267 0.000000 0.000000
5191.45 0.862949 0.000000 0.862949 0.000000 0.000000
5196.45 0.887908 0.000000 0.887908 0.000000 0.000000
5201.45 0.897453 0.000000 0.897453 0.000000 0.000000
5206.45 0.897913 0.000000 0.897913 0.000000 0.000000
5211.45 0.898151 0.000000 0.898151 0.000000 0.000000
5216.45 0.902125 0.000000 0.902125 0.000000 0.000000
5221.45 0.907696 0.000000 0.907696 0.000000 0.000000
5226.45 0.911999 0.000000 0.911999 0.000000 0.000000
5231.46 0.916384 0.000000 0.916384 0.000000 0.000000
5236.46 0.925262 0.000000 0.925262 0.000000 0.000000
5241.46 0.940289 0.000000 0.940289 0.000000 0.000000
5246.46 0.955349 0.000000 0.955349 0.000000 0.000000
5251.46 0.958414 0.000000 0.958414 0.000000 0.000000
5256.46 0.941107 0.000000 0.941107 0.000000 0.000000
5261.46 0.907799 0.000000 0.907799 0.000000 0.000000
5266.47 0.874995 0.000000 0.874995 0.000000 0.000000
5271.47 0.861423 0.000000 0.861423 0.000000 0.000000
5276.47 0.875502 0.000000 0.875502 0.000000 0.000000
5281.47 0.909398 0.000000 0.909398 0.000000 0.000000
5286.47 0.945615 0.000000 0.945615 0.000000 0.000000
5291.47 0.969988 0.000000 0.969988 0.000000 0.000000
5296.47 0.980038 0.000000 0.980038 0.000000 0.000000
5301.47 0.983656 0.000000 0.983656 0.000000 0.000000
5306.48 0.989843 0.000000 0.989843 0.000000 0.000000
5311.48 0.999017 0.000000 0.999017 0.000000 0.000000
